year,month,day,streamflow,prcp,tmax
1999,12,28,0.481386392064,0,5.37
1999,12,29,0.453069545472,0,1.68
1999,12,30,0.481386392064,0,1.61
1999,12,31,0.453069545472,0,0.66
2000,1,1,0.453069545472,0,-2.31
2000,1,2,0.453069545472,0,-7.43
2000,1,3,0.42475269888,0,-8.75
2000,1,4,0.42475269888,5.8,-4.96
2000,1,5,0.42475269888,0,-6.55
2000,1,6,0.42475269888,0,-6.63
2000,1,7,0.42475269888,2.26,-3.47
2000,1,8,0.453069545472,5.81,-6.24
2000,1,9,0.481386392064,10.26,-5.1
2000,1,10,0.509703238656,12.23,-2.38
2000,1,11,0.509703238656,17.64,-1.44
2000,1,12,0.538020085248,0,-4.1
2000,1,13,0.56633693184,0,-1.26
2000,1,14,0.56633693184,0,1.83
2000,1,15,0.538020085248,2.77,2.98
2000,1,16,0.509703238656,4.14,3.81
2000,1,17,0.509703238656,0,2.79
2000,1,18,0.538020085248,15.59,2.07
2000,1,19,0.538020085248,0,0.78
2000,1,20,0.56633693184,0,2.86
2000,1,21,0.594653778432,0,-0.32
2000,1,22,0.56633693184,2.98,-2.75
2000,1,23,0.56633693184,0,-2.88
2000,1,24,0.56633693184,4.16,-0.11
2000,1,25,0.538020085248,7.3,1
2000,1,26,0.56633693184,0,-0.52
2000,1,27,0.56633693184,0,-6.58
2000,1,28,0.538020085248,0,-5.44
2000,1,29,0.509703238656,0,-5.32
2000,1,30,0.481386392064,0,-3.15
2000,1,31,0.453069545472,0,-3.05
2000,2,1,0.453069545472,2.97,-1.94
2000,2,2,0.481386392064,0,4.03
2000,2,3,0.481386392064,0,5.79
2000,2,4,0.509703238656,0,1.14
2000,2,5,0.538020085248,0,0.62
2000,2,6,0.56633693184,0,4
2000,2,7,0.594653778432,0,4.7
2000,2,8,0.622970625024,0,5.29
2000,2,9,0.594653778432,4.6,2.53
2000,2,10,0.56633693184,2.85,1.44
2000,2,11,0.594653778432,5.37,0.84
2000,2,12,0.622970625024,16.81,0.18
2000,2,13,0.651287471616,7.94,-1.61
2000,2,14,0.622970625024,16.11,2.56
2000,2,15,0.594653778432,4.59,-1.86
2000,2,16,0.56633693184,5.92,-0.83
2000,2,17,0.538020085248,0,-0.13
2000,2,18,0.509703238656,0,-3.47
2000,2,19,0.481386392064,0,-0.24
2000,2,20,0.509703238656,0,3.25
2000,2,21,0.538020085248,2.37,5.66
2000,2,22,0.56633693184,0,2.77
2000,2,23,0.56633693184,2,0.01
2000,2,24,0.538020085248,7.54,1.5
2000,2,25,0.509703238656,3.07,-5.45
2000,2,26,0.509703238656,2.93,-2.53
2000,2,27,0.481386392064,0,3.35
2000,2,28,0.453069545472,0,2.33
2000,2,29,0.42475269888,0,2.61
2000,3,1,0.481386392064,0,4.23
2000,3,2,0.509703238656,0,2.48
2000,3,3,0.538020085248,0,6.75
2000,3,4,0.538020085248,0,8.98
2000,3,5,0.56633693184,0,7.81
2000,3,6,0.594653778432,0,5.69
2000,3,7,0.56633693184,0,2.57
2000,3,8,0.538020085248,2.85,2.21
2000,3,9,0.509703238656,4.92,-0.74
2000,3,10,0.509703238656,0,0.15
2000,3,11,0.481386392064,3.38,-1.61
2000,3,12,0.481386392064,0,0.85
2000,3,13,0.453069545472,2.36,3.81
2000,3,14,0.453069545472,0,3.53
2000,3,15,0.481386392064,5.19,-0.05
2000,3,16,0.49554481536,4.03,4.71
2000,3,17,0.509703238656,0,-0.97
2000,3,18,0.538020085248,2.69,1.22
2000,3,19,0.622970625024,9.79,0.28
2000,3,20,0.56633693184,0,-1.87
2000,3,21,0.622970625024,0,1.66
2000,3,22,0.7079211648,4.09,7.6
2000,3,23,0.736238011392,0,7.18
2000,3,24,0.736238011392,0,4.46
2000,3,25,0.792871704576,3.81,10.19
2000,3,26,0.821188551168,0,8.04
2000,3,27,0.934455937536,0,10.92
2000,3,28,1.104357017088,0,4.5
2000,3,29,1.359208636416,0,2.46
2000,3,30,1.217624403456,0,3.35
2000,3,31,1.330891789824,0,4.71
2000,4,1,1.55742656256,0,5.12
2000,4,2,1.472476022784,0,4.87
2000,4,3,1.755644488704,0,7.46
2000,4,4,2.26534772736,0,14.24
2000,4,5,2.69010042624,0,9.92
2000,4,6,2.576833039872,0,4.61
2000,4,7,2.491882500096,0,6.25
2000,4,8,2.435248806912,0,13.31
2000,4,9,2.661783579648,0,10.74
2000,4,10,2.8316846592,0,11.26
2000,4,11,3.25643735808,0,12.45
2000,4,12,3.539605824,0,13.44
2000,4,13,3.39802159104,0,14.52
2000,4,14,3.82277428992,5.37,7.38
2000,4,15,3.539605824,0,7.61
2000,4,16,3.11485312512,0,8.85
2000,4,17,2.746734119424,0,11.74
2000,4,18,2.54851619328,8.77,9.49
2000,4,19,2.321981420544,3.93,5.3
2000,4,20,2.633466733056,0,12.71
2000,4,21,3.426338437632,2.5,15.73
2000,4,22,3.992675369472,0,11.37
2000,4,23,4.615645994496,0,8.17
2000,4,24,4.53069545472,0,6.18
2000,4,25,3.96435852288,0,12.52
2000,4,26,4.615645994496,0,13.74
2000,4,27,6.93762741504,0,19.35
2000,4,28,9.06139090944,0,18.8
2000,4,29,9.231291988992,0,9.49
2000,4,30,7.900400199168,0,13.35
2000,5,1,7.758815966208,0,19.12
2000,5,2,8.580004517376,0,17.87
2000,5,3,9.06139090944,0,19.75
2000,5,4,10.137431079936,0,18.49
2000,5,5,10.47723323904,0,15.08
2000,5,6,10.817035398144,11.49,8.38
2000,5,7,10.76040170496,7.99,6.24
2000,5,8,9.401193068544,5.15,8.81
2000,5,9,8.041984432128,0,8.74
2000,5,10,7.22079588096,19.06,4.33
2000,5,11,6.65445894912,4.36,0.51
2000,5,12,5.889904091136,0,3.57
2000,5,13,5.94653778432,0,10.22
2000,5,14,6.286339943424,0,15.82
2000,5,15,6.003171477504,0,15.87
2000,5,16,6.031488324096,0,15.38
2000,5,17,6.144755710464,0,9.53
2000,5,18,6.003171477504,0,10.07
2000,5,19,5.720003011584,0,14.19
2000,5,20,6.342973636608,0,15.43
2000,5,21,7.249112727552,0,17.39
2000,5,22,7.957033892352,0,18.84
2000,5,23,9.2029751424,0,17.75
2000,5,24,10.33564900608,0,17.4
2000,5,25,11.156837557248,5.92,14.47
2000,5,26,11.015253324288,3.3,13.05
2000,5,27,9.882579460608,0,17.65
2000,5,28,9.48614360832,0,19.97
2000,5,29,9.542777301504,0,19.36
2000,5,30,9.372876221952,0,19.43
2000,5,31,8.806539290112,0,13.73
2000,6,1,8.126934971904,0,17.82
2000,6,2,7.305746420736,0,22.07
2000,6,3,6.682775795712,0,21.33
2000,6,4,6.314656790016,0,22.47
2000,6,5,6.059805170688,0,25.42
2000,6,6,5.748319858176,0,24.13
2000,6,7,5.408517699072,0,25.15
2000,6,8,5.153666079744,0,21.73
2000,6,9,5.181982926336,0,13.94
2000,6,10,4.9554481536,0,16.34
2000,6,11,4.417428068352,0,18.98
2000,6,12,3.992675369472,4.37,17.97
2000,6,13,3.992675369472,0,13
2000,6,14,3.596239517184,0,17.7
2000,6,15,3.313071051264,0,16.82
2000,6,16,3.171486818304,0,11.64
2000,6,17,3.11485312512,0,15.81
2000,6,18,2.8316846592,0,20.68
2000,6,19,2.944952045568,5.2,13.72
2000,6,20,2.661783579648,0,14.59
2000,6,21,2.378615113728,0,20.75
2000,6,22,2.237030880768,0,23.65
2000,6,23,2.095446647808,0,22.93
2000,6,24,1.953862414848,0,22.08
2000,6,25,1.897228721664,0,20.39
2000,6,26,1.84059502848,0,21.18
2000,6,27,1.755644488704,0,20.09
2000,6,28,1.670693948928,0,22.17
2000,6,29,1.585743409152,0,22.46
2000,6,30,1.500792869376,0,23.93
2000,7,1,1.500792869376,0,22.78
2000,7,2,1.472476022784,0,23.85
2000,7,3,1.387525483008,0,22.57
2000,7,4,1.359208636416,0,19.67
2000,7,5,1.444159176192,0,23.24
2000,7,6,1.330891789824,0,21.74
2000,7,7,1.27425809664,0,24.29
2000,7,8,1.217624403456,0,22.91
2000,7,9,1.27425809664,0,22.76
2000,7,10,1.27425809664,3.63,20.36
2000,7,11,1.444159176192,0,22.62
2000,7,12,1.330891789824,0,26.39
2000,7,13,1.217624403456,0,28.24
2000,7,14,1.076040170496,0,27.92
2000,7,15,0.99108963072,0,27.02
2000,7,16,0.962772784128,0,25.57
2000,7,17,0.962772784128,0,23.71
2000,7,18,0.934455937536,0,22.5
2000,7,19,0.821188551168,0,23.88
2000,7,20,0.821188551168,0,25.04
2000,7,21,0.821188551168,0,26.22
2000,7,22,0.792871704576,0,28.64
2000,7,23,0.764554857984,0,28.52
2000,7,24,0.679604318208,0,25.71
2000,7,25,0.622970625024,0,27.84
2000,7,26,0.622970625024,0,27.23
2000,7,27,0.622970625024,0,27.64
2000,7,28,0.56633693184,0,27.67
2000,7,29,0.538020085248,0,27.99
2000,7,30,0.538020085248,0,28.42
2000,7,31,0.481386392064,0,30.31
2000,8,1,0.453069545472,0,30.62
2000,8,2,0.42475269888,0,27.38
2000,8,3,0.453069545472,0,26.59
2000,8,4,0.453069545472,0,24.11
2000,8,5,0.42475269888,0,22.89
2000,8,6,0.396435852288,0,24.48
2000,8,7,0.339802159104,0,25.54
2000,8,8,0.311485312512,0,27.68
2000,8,9,0.28316846592,0,27.93
2000,8,10,0.311485312512,0,25.91
2000,8,11,0.368119005696,0,25.38
2000,8,12,0.28316846592,0,27.06
2000,8,13,0.2520199346688,0,27.4
2000,8,14,0.2378615113728,0,27.06
2000,8,15,0.2237030880768,0,28.18
2000,8,16,0.2208714034176,0,25.52
2000,8,17,0.2208714034176,0,24.85
2000,8,18,0.21237634944,0,23.44
2000,8,19,0.240693196032,0,23.59
2000,8,20,0.2293664573952,0,21.96
2000,8,21,0.2095446647808,0,23.57
2000,8,22,0.2038812954624,0,23.11
2000,8,23,0.2321981420544,0,24.87
2000,8,24,0.2435248806912,0,23.48
2000,8,25,0.2208714034176,0,23.98
2000,8,26,0.2321981420544,0,17.56
2000,8,27,0.2633466733056,0,21.73
2000,8,28,0.2350298267136,0,22.91
2000,8,29,0.2237030880768,0,24.09
2000,8,30,0.2208714034176,10.02,14.4
2000,8,31,0.453069545472,7.47,13.07
2000,9,1,0.481386392064,6,15.46
2000,9,2,0.42475269888,0,15.2
2000,9,3,0.368119005696,0,18.25
2000,9,4,0.311485312512,0,21.12
2000,9,5,0.2746734119424,0,20.73
2000,9,6,0.240693196032,0,12.81
2000,9,7,0.2576833039872,0,17.23
2000,9,8,0.28316846592,0,18.45
2000,9,9,0.2576833039872,0,14.41
2000,9,10,0.2491882500096,0,18.63
2000,9,11,0.2378615113728,0,16.96
2000,9,12,0.254851619328,0,20.86
2000,9,13,0.28316846592,0,22.23
2000,9,14,0.339802159104,0,24.74
2000,9,15,0.396435852288,0,25.93
2000,9,16,0.339802159104,0,24.69
2000,9,17,0.368119005696,0,21.25
2000,9,18,0.453069545472,0,18.26
2000,9,19,0.509703238656,0,16.4
2000,9,20,0.56633693184,0,13.68
2000,9,21,0.56633693184,3.4,14.77
2000,9,22,0.7079211648,7.42,2.51
2000,9,23,0.792871704576,11.23,-1.21
2000,9,24,0.7079211648,2.29,4.23
2000,9,25,0.906139090944,0,9.42
2000,9,26,0.821188551168,2.45,13.42
2000,9,27,0.651287471616,0,16.54
2000,9,28,0.538020085248,0,18.16
2000,9,29,0.509703238656,0,17.92
2000,9,30,0.481386392064,0,16.07
2000,10,1,0.481386392064,0,16.1
2000,10,2,0.538020085248,0,13.96
2000,10,3,0.453069545472,0,13.15
2000,10,4,0.396435852288,0,12.67
2000,10,5,0.368119005696,0,10.39
2000,10,6,0.396435852288,0,11.99
2000,10,7,0.311485312512,0,10.73
2000,10,8,0.2633466733056,0,13.93
2000,10,9,0.311485312512,0,16.11
2000,10,10,0.339802159104,8.26,9.75
2000,10,11,0.622970625024,6.59,3.65
2000,10,12,1.019406477312,5.34,3.68
2000,10,13,0.962772784128,10.74,2.58
2000,10,14,1.104357017088,2.76,4.19
2000,10,15,1.076040170496,0,7.34
2000,10,16,0.934455937536,2.17,8.95
2000,10,17,0.764554857984,2.5,14.21
2000,10,18,0.764554857984,0,14
2000,10,19,0.679604318208,0,11.93
2000,10,20,0.651287471616,0,12.66
2000,10,21,0.651287471616,2.53,6.33
2000,10,22,0.736238011392,0,2.58
2000,10,23,0.622970625024,0,8.97
2000,10,24,0.396435852288,2.65,6.75
2000,10,25,0.396435852288,2.83,5.74
2000,10,26,0.453069545472,0,7.36
2000,10,27,0.311485312512,0,8.76
2000,10,28,0.28316846592,0,7.01
2000,10,29,0.240693196032,0,6.75
2000,10,30,0.2520199346688,9.94,5.42
2000,10,31,0.42475269888,0,5.53
2000,11,1,0.368119005696,4.08,-0.62
2000,11,2,0.2633466733056,0,-1.68
2000,11,3,0.254851619328,0,2.4
2000,11,4,0.2378615113728,3.85,6.31
2000,11,5,0.2661783579648,0,-2.66
2000,11,6,0.1500792869376,0,-2.07
2000,11,7,0.1812278181888,0,-1.55
2000,11,8,0.169901079552,5.86,-3.57
2000,11,9,0.198217926144,2.63,-3.34
2000,11,10,0.2038812954624,0,-6.03
2000,11,11,0.155742656256,0,-6.46
2000,11,12,0.1500792869376,0,-8.06
2000,11,13,0.1755644488704,0,-5.69
2000,11,14,0.1925545568256,0,-3.94
2000,11,15,0.226534772736,0,-6.31
2000,11,16,0.2321981420544,0,-6.1
2000,11,17,0.2321981420544,0,-7.27
2000,11,18,0.2350298267136,3.68,-4.25
2000,11,19,0.28316846592,0,-1
2000,11,20,0.339802159104,0,3.07
2000,11,21,0.396435852288,0,5.47
2000,11,22,0.396435852288,0,5.75
2000,11,23,0.396435852288,0,3.93
2000,11,24,0.42475269888,0,-1.31
2000,11,25,0.42475269888,0,-0.67
2000,11,26,0.453069545472,4.43,-1.84
2000,11,27,0.481386392064,9.88,-1.93
2000,11,28,0.509703238656,0,-2.83
2000,11,29,0.509703238656,6.57,2.79
2000,11,30,0.481386392064,0,-2.11
2000,12,1,0.453069545472,0,-0.42
2000,12,2,0.42475269888,0,2.37
2000,12,3,0.42475269888,0,1.56
2000,12,4,0.453069545472,0,3.28
2000,12,5,0.481386392064,0,1.17
2000,12,6,0.509703238656,0,3.29
2000,12,7,0.481386392064,0,3.63
2000,12,8,0.453069545472,0,0.22
2000,12,9,0.453069545472,10.84,-1.29
2000,12,10,0.42475269888,4.53,-2.29
2000,12,11,0.453069545472,0,-8.46
2000,12,12,0.453069545472,4.4,-5.51
2000,12,13,0.481386392064,3.57,-5.64
2000,12,14,0.453069545472,10.9,-3.32
2000,12,15,0.453069545472,11.76,-4.18
2000,12,16,0.42475269888,0,-5.73
2000,12,17,0.42475269888,5.91,-5.12
2000,12,18,0.396435852288,0,-7.43
2000,12,19,0.368119005696,4.14,-3.68
2000,12,20,0.396435852288,0,-6.01
2000,12,21,0.42475269888,4.11,-3.03
2000,12,22,0.396435852288,4.86,-2.1
2000,12,23,0.42475269888,0,-0.9
2000,12,24,0.42475269888,2.42,-1.06
2000,12,25,0.453069545472,0,-2.17
2000,12,26,0.42475269888,0,-0.22
2000,12,27,0.396435852288,0,1.22
2000,12,28,0.42475269888,0,-1.86
2000,12,29,0.453069545472,0,-1.25
2000,12,30,0.453069545472,0,-0.53
2000,12,31,0.481386392064,NaN,NaN
2001,1,1,0.509703238656,0,-2.17
2001,1,2,0.538020085248,0,1.01
2001,1,3,0.509703238656,0,3.82
2001,1,4,0.481386392064,0,3.53
2001,1,5,0.481386392064,0,4.54
2001,1,6,0.453069545472,0,1.47
2001,1,7,0.453069545472,0,-1.08
2001,1,8,0.42475269888,0,0.85
2001,1,9,0.42475269888,0,1.91
2001,1,10,0.453069545472,0,-1.76
2001,1,11,0.453069545472,4.71,0.13
2001,1,12,0.42475269888,0,-2.06
2001,1,13,0.42475269888,3.67,-4.71
2001,1,14,0.42475269888,0,-4.86
2001,1,15,0.453069545472,0,-6.52
2001,1,16,0.42475269888,0,-7.07
2001,1,17,0.396435852288,0,-6.9
2001,1,18,0.396435852288,0,-5.05
2001,1,19,0.368119005696,3.56,-2.34
2001,1,20,0.368119005696,0,-4.94
2001,1,21,0.368119005696,0,1.31
2001,1,22,0.339802159104,0,1.98
2001,1,23,0.339802159104,0,1.85
2001,1,24,0.339802159104,0,-0.59
2001,1,25,0.311485312512,0,-3.09
2001,1,26,0.311485312512,0,-3.5
2001,1,27,0.339802159104,0,-2.57
2001,1,28,0.368119005696,0,-1.34
2001,1,29,0.396435852288,0,-3.61
2001,1,30,0.396435852288,0,-8.13
2001,1,31,0.42475269888,0,-8.33
2001,2,1,0.396435852288,1.83,-3.67
2001,2,2,0.396435852288,3.7,-0.92
2001,2,3,0.368119005696,6.66,-1.57
2001,2,4,0.368119005696,2,0.97
2001,2,5,0.339802159104,0,0.95
2001,2,6,0.339802159104,5.47,-1.25
2001,2,7,0.368119005696,3,-4.68
2001,2,8,0.339802159104,0,-10.37
2001,2,9,0.311485312512,2.61,-7.86
2001,2,10,0.311485312512,3.79,-5.82
2001,2,11,0.28316846592,2.34,-4.28
2001,2,12,0.311485312512,5.31,-2.73
2001,2,13,0.339802159104,2.21,-1.65
2001,2,14,0.339802159104,0,-3.37
2001,2,15,0.368119005696,0,-4.37
2001,2,16,0.368119005696,0,1
2001,2,17,0.339802159104,0,1.87
2001,2,18,0.368119005696,3.21,2.24
2001,2,19,0.339802159104,2.91,1.19
2001,2,20,0.339802159104,4.29,0.82
2001,2,21,0.311485312512,2.44,0.65
2001,2,22,0.311485312512,0,3.63
2001,2,23,0.339802159104,6.62,0.47
2001,2,24,0.339802159104,0,-2.18
2001,2,25,0.368119005696,2.36,-1.92
2001,2,26,0.396435852288,0,0.4
2001,2,27,0.368119005696,0,-3.34
2001,2,28,0.368119005696,0,1.05
2001,3,1,0.368119005696,0,-0.45
2001,3,2,0.396435852288,2.54,0.72
2001,3,3,0.42475269888,0,0.47
2001,3,4,0.42475269888,3.22,2.43
2001,3,5,0.42475269888,2.4,5.35
2001,3,6,0.453069545472,0,7.27
2001,3,7,0.453069545472,0,6.61
2001,3,8,0.453069545472,0,6.59
2001,3,9,0.42475269888,2.32,5.77
2001,3,10,0.42475269888,0,5.01
2001,3,11,0.396435852288,0,2.38
2001,3,12,0.42475269888,0,-1.91
2001,3,13,0.42475269888,0,2.27
2001,3,14,0.396435852288,0,-1.65
2001,3,15,0.396435852288,0,-0.21
2001,3,16,0.42475269888,3.29,1.33
2001,3,17,0.42475269888,0,1.67
2001,3,18,0.396435852288,3.6,2.89
2001,3,19,0.396435852288,3.72,6.95
2001,3,20,0.396435852288,4.2,6.9
2001,3,21,0.42475269888,7.22,4.75
2001,3,22,0.651287471616,0,8.52
2001,3,23,0.934455937536,0,10.51
2001,3,24,1.330891789824,0,9.67
2001,3,25,1.4158423296,0,10.17
2001,3,26,1.529109715968,0,5.7
2001,3,27,1.4158423296,0,2.36
2001,3,28,1.387525483008,4.41,4.18
2001,3,29,1.359208636416,0,5.39
2001,3,30,1.302574943232,0,3.7
2001,3,31,1.359208636416,0,6.67
2001,4,1,1.387525483008,4.84,8.87
2001,4,2,1.868911875072,8.11,4.43
2001,4,3,1.359208636416,5.05,2.7
2001,4,4,1.047723323904,7.85,5.17
2001,4,5,1.104357017088,0,6.59
2001,4,6,1.27425809664,3.1,3.96
2001,4,7,1.160990710272,6.19,3.2
2001,4,8,0.99108963072,3.07,0.45
2001,4,9,0.764554857984,2.42,2.09
2001,4,10,0.736238011392,0,5.2
2001,4,11,0.7079211648,0,4.12
2001,4,12,0.7079211648,5.13,2.03
2001,4,13,0.622970625024,4.43,3.27
2001,4,14,0.622970625024,0,3.21
2001,4,15,0.622970625024,2,8.59
2001,4,16,0.934455937536,0,13.74
2001,4,17,2.067129801216,0,16.66
2001,4,18,4.077625909248,0,16.09
2001,4,19,5.181982926336,0,9.3
2001,4,20,4.728913380864,0,7.02
2001,4,21,3.39802159104,3.42,4.99
2001,4,22,2.605149886464,0,6.66
2001,4,23,2.576833039872,0,6.36
2001,4,24,2.463565653504,0,11.63
2001,4,25,3.936041676288,2.22,16.12
2001,4,26,5.578418778624,0,17.35
2001,4,27,4.615645994496,0,19.01
2001,4,28,5.09703238656,0,16.49
2001,4,29,5.635052471808,0,11.61
2001,4,30,5.691686164992,0,14.04
2001,5,1,5.323567159296,0,8.97
2001,5,2,4.67227968768,0,4.47
2001,5,3,3.82277428992,0,4.02
2001,5,4,4.53069545472,0,10.69
2001,5,5,4.38911122176,0,11.51
2001,5,6,4.2475269888,0,9.57
2001,5,7,4.10594275584,0,13.91
2001,5,8,3.96435852288,0,18.5
2001,5,9,4.10594275584,0,17.35
2001,5,10,4.2475269888,0,15.17
2001,5,11,4.842180767232,0,19.04
2001,5,12,4.757230227456,0,21.84
2001,5,13,4.728913380864,0,19.38
2001,5,14,5.068715539968,0,17.29
2001,5,15,5.295250312704,12.9,13.06
2001,5,16,8.749905596928,4.51,12.06
2001,5,17,8.551687670784,0,14.79
2001,5,18,7.305746420736,0,13.4
2001,5,19,6.484557869568,0,16.22
2001,5,20,5.80495355136,0,9.82
2001,5,21,5.266933466112,0,11.69
2001,5,22,4.615645994496,0,17.13
2001,5,23,4.162576449024,0,20.96
2001,5,24,3.96435852288,0,22.05
2001,5,25,3.907724829696,0,21.88
2001,5,26,3.851091136512,0,19.99
2001,5,27,3.851091136512,0,19.96
2001,5,28,3.709506903552,0,17.39
2001,5,29,3.539605824,0,16.98
2001,5,30,3.11485312512,0,16.65
2001,5,31,2.888318352384,0,18.47
2001,6,1,2.69010042624,0,22.23
2001,6,2,2.605149886464,0,16.45
2001,6,3,2.26534772736,0,9.04
2001,6,4,2.180397187584,0,5.21
2001,6,5,2.095446647808,0,13.38
2001,6,6,1.953862414848,0,16.42
2001,6,7,1.755644488704,0,20.06
2001,6,8,1.614060255744,0,23.38
2001,6,9,1.55742656256,0,22.59
2001,6,10,1.4158423296,0,23.31
2001,6,11,1.330891789824,0,19.65
2001,6,12,1.330891789824,10.82,9.32
2001,6,13,1.755644488704,4.78,3.56
2001,6,14,1.642377102336,0,9.31
2001,6,15,1.444159176192,0,16.19
2001,6,16,1.27425809664,0,20.94
2001,6,17,1.13267386368,0,21.81
2001,6,18,1.076040170496,0,17.18
2001,6,19,1.019406477312,0,18.96
2001,6,20,0.934455937536,0,21.36
2001,6,21,0.84950539776,0,23.6
2001,6,22,0.821188551168,0,25.99
2001,6,23,0.764554857984,0,25.01
2001,6,24,0.736238011392,0,23.93
2001,6,25,0.764554857984,0,22.52
2001,6,26,0.736238011392,0,22.39
2001,6,27,0.7079211648,0,22.26
2001,6,28,0.7079211648,0,24.7
2001,6,29,0.651287471616,0,26.82
2001,6,30,0.594653778432,0,28.08
2001,7,1,0.594653778432,0,28.6
2001,7,2,0.538020085248,0,27.79
2001,7,3,0.481386392064,0,29.37
2001,7,4,0.481386392064,0,29.96
2001,7,5,0.453069545472,0,27.13
2001,7,6,0.42475269888,0,24.56
2001,7,7,0.42475269888,0,21.33
2001,7,8,0.42475269888,0,24.41
2001,7,9,0.42475269888,0,22.92
2001,7,10,0.453069545472,0,22
2001,7,11,0.453069545472,0,21.59
2001,7,12,0.453069545472,0,23.85
2001,7,13,0.453069545472,0,25.63
2001,7,14,0.453069545472,0,24.15
2001,7,15,0.42475269888,2.43,20.92
2001,7,16,0.42475269888,0,22.21
2001,7,17,0.396435852288,0,21.83
2001,7,18,0.368119005696,0,21.37
2001,7,19,0.339802159104,0,23.61
2001,7,20,0.311485312512,0,24.28
2001,7,21,0.28316846592,0,24.48
2001,7,22,0.2576833039872,0,23.67
2001,7,23,0.2576833039872,0,25.74
2001,7,24,0.2576833039872,0,25.29
2001,7,25,0.2463565653504,0,26.18
2001,7,26,0.254851619328,0,23.81
2001,7,27,0.240693196032,0,25.34
2001,7,28,0.2378615113728,0,26.28
2001,7,29,0.2237030880768,0,25.56
2001,7,30,0.2152080340992,0,25.45
2001,7,31,0.1755644488704,0,19.69
2001,8,1,0.1670693948928,0,25.22
2001,8,2,0.1727327642112,0,27.8
2001,8,3,0.1642377102336,11.64,26.18
2001,8,4,0.28316846592,0,24.06
2001,8,5,0.339802159104,0,26.32
2001,8,6,0.2520199346688,0,30.19
2001,8,7,0.169901079552,0,28.73
2001,8,8,0.1585743409152,0,28.63
2001,8,9,0.1472476022784,0,24.56
2001,8,10,0.1387525483008,0,23.72
2001,8,11,0.1160990710272,0,24.46
2001,8,12,0.113267386368,0,26.36
2001,8,13,0.1160990710272,0,22.33
2001,8,14,0.14158423296,0,23.64
2001,8,15,0.1359208636416,0,20.93
2001,8,16,0.1359208636416,0,23.78
2001,8,17,0.1245941250048,0,25.78
2001,8,18,0.1076040170496,0,27.99
2001,8,19,0.0877822244352,0,27.14
2001,8,20,0.0679604318208,0,22.88
2001,8,21,0.0594653778432,0,19.68
2001,8,22,0.0736238011392,0,21
2001,8,23,0.1019406477312,0,24.33
2001,8,24,0.113267386368,0,24.1
2001,8,25,0.113267386368,0,25.25
2001,8,26,0.1019406477312,0,27.31
2001,8,27,0.0962772784128,0,28.15
2001,8,28,0.084950539776,0,26.08
2001,8,29,0.0538020085248,0,25.89
2001,8,30,0.02605149886464,0,21.31
2001,8,31,0.02605149886464,0,20.84
2001,9,1,0.0509703238656,0,22.73
2001,9,2,0.0934455937536,0,24.21
2001,9,3,0.0934455937536,0,25.57
2001,9,4,0.0934455937536,0,25.69
2001,9,5,0.0877822244352,0,20.14
2001,9,6,0.0962772784128,0,9.72
2001,9,7,0.1245941250048,0,8.33
2001,9,8,0.1302574943232,0,9.57
2001,9,9,0.1387525483008,0,17.31
2001,9,10,0.1529109715968,0,21.14
2001,9,11,0.1614060255744,0,23.03
2001,9,12,0.1529109715968,0,22.43
2001,9,13,0.1500792869376,0,19.95
2001,9,14,0.1642377102336,0,17.36
2001,9,15,0.2010496108032,0,18.19
2001,9,16,0.2010496108032,0,18.26
2001,9,17,0.1897228721664,0,12.46
2001,9,18,0.1897228721664,0,16.44
2001,9,19,0.2152080340992,0,18.53
2001,9,20,0.2180397187584,0,19.68
2001,9,21,0.198217926144,0,21.81
2001,9,22,0.1897228721664,0,21.18
2001,9,23,0.1642377102336,0,22.57
2001,9,24,0.1727327642112,0,24.37
2001,9,25,0.1755644488704,0,24.2
2001,9,26,0.1755644488704,0,20.89
2001,9,27,0.1755644488704,0,22.94
2001,9,28,0.1783961335296,0,21.55
2001,9,29,0.1897228721664,0,20.31
2001,9,30,0.2010496108032,0,20.73
2001,10,1,0.2067129801216,0,20.31
2001,10,2,0.2067129801216,0,19.53
2001,10,3,0.2067129801216,0,17.37
2001,10,4,0.2067129801216,0,15.05
2001,10,5,0.2067129801216,0,13.15
2001,10,6,0.2067129801216,0,16.33
2001,10,7,0.21350902330368,0,15.26
2001,10,8,0.21492486563328,0,10.29
2001,10,9,0.2067129801216,0,5.13
2001,10,10,0.2067129801216,0,6.52
2001,10,11,0.2067129801216,4.3,1.98
2001,10,12,0.2067129801216,2.84,1.95
2001,10,13,0.2067129801216,5.03,7.08
2001,10,14,0.2180397187584,2.92,7.04
2001,10,15,0.240693196032,0,10.08
2001,10,16,0.240693196032,0,14.89
2001,10,17,0.240693196032,0,12.85
2001,10,18,0.240693196032,0,7.92
2001,10,19,0.23672883750912,0,10.72
2001,10,20,0.23842784830464,0,12.2
2001,10,21,0.240693196032,0,13.27
2001,10,22,0.22596843580416,0,5.94
2001,10,23,0.2392773537024,7.64,2.98
2001,10,24,0.2944952045568,0,0.4
2001,10,25,0.28005361279488,1.18,5.59
2001,10,26,0.28005361279488,0,11.53
2001,10,27,0.2775050966016,0,14.31
2001,10,28,0.2775050966016,0,13.61
2001,10,29,0.26957637955584,0,13.07
2001,10,30,0.2775050966016,7.93,12.13
