year,month,day,streamflow,prcp,tmax
2007,6,5,1.897228721664,0,17.27
2007,6,6,2.010496108032,5.8,12.21
2007,6,7,1.6197236250624,0,2.79
2007,6,8,1.5347730852864,0,13.77
2007,6,9,1.6820206875648,0,16.85
2007,6,10,1.8490900824576,0,17.1
2007,6,11,1.9991693693952,5.94,17.91
2007,6,12,1.8774069290496,4.79,7.28
2007,6,13,1.769802912,0,13.99
2007,6,14,1.7613078580224,0,16.67
2007,6,15,1.727327642112,0,20.01
2007,6,16,1.7103375341568,0,21.38
2007,6,17,1.6791890029056,0,20.45
2007,6,18,1.571584985856,0,16.8
2007,6,19,1.4413274915328,0,19.98
2007,6,20,1.3337234744832,0,21.9
2007,6,21,1.2374461960704,0,21.47
2007,6,22,1.1383372329984,0,19.06
2007,6,23,1.0363965852672,0,22.07
2007,6,24,0.9542777301504,0,23.04
2007,6,25,0.8834856136704,0,22.26
2007,6,26,0.8155251818496,0,20.95
2007,6,27,0.7532281193472,0,20.7
2007,6,28,0.6880993721856,0,20.5
2007,6,29,0.6342973636608,0,22.11
2007,6,30,0.5861587244544,0,22.83
2007,7,1,0.5408517699072,0,23.85
2007,7,2,0.4983765000192,0,24.25
2007,7,3,0.4643962841088,0,24.11
2007,7,4,0.438911122176,0,22.33
2007,7,5,0.4219210142208,4.61,19.38
2007,7,6,0.3992675369472,0,21.67
2007,7,7,0.3794457443328,0,21.9
2007,7,8,0.3596239517184,0,19.87
2007,7,9,0.3454655284224,0,21.07
2007,7,10,0.325643735808,0,22.1
2007,7,11,0.3171486818304,0,21.34
2007,7,12,0.3086536278528,3.66,17.49
2007,7,13,0.2944952045568,0,19.69
2007,7,14,0.26985954802176,0,21.25
2007,7,15,0.25655063012352,0,21.93
2007,7,16,0.25541795625984,2.47,22.32
2007,7,17,0.24975458694144,3.04,23.15
2007,7,18,0.2491882500096,1.49,22.06
2007,7,19,0.25570112472576,8.86,20.61
2007,7,20,0.25655063012352,7.17,16.91
2007,7,21,0.25853280938496,0.96,19.19
2007,7,22,0.2293664573952,0,22.77
2007,7,23,0.21464169716736,0,22.51
2007,7,24,0.20841199091712,0,22.86
2007,7,25,0.21181001250816,3.04,21.16
2007,7,26,0.20473080086016,3.41,19.09
2007,7,27,0.23049913125888,5.5,17.6
2007,7,28,0.2321981420544,0,16.9
2007,7,29,0.20359812699648,0,20.75
2007,7,30,0.18575851364352,0,20.57
2007,7,31,0.1741486065408,0,20.85
2007,8,1,0.16621988949504,0,21.13
2007,8,2,0.18037831279104,8.54,19.91
2007,8,3,0.23757834290688,0,17.66
2007,8,4,0.18604168210944,3.07,18.91
2007,8,5,0.20756248551936,11.42,17.58
2007,8,6,0.27580608580608,3.4,14.17
2007,8,7,0.22483576194048,7.6,15.67
2007,8,8,0.19850109460992,0,18.64
2007,8,9,0.17244959574528,0,21.08
2007,8,10,0.15885750938112,0,20.91
2007,8,11,0.1500792869376,0,21.63
2007,8,12,0.14469908608512,0,20.7
2007,8,13,0.14243373835776,0,23.07
2007,8,14,0.13988522216448,9.16,19.89
2007,8,15,0.13818621136896,0,18.04
2007,8,16,0.14696443381248,10.01,20.06
2007,8,17,0.1529109715968,0,18.01
2007,8,18,0.14186740142592,7.19,18.19
2007,8,19,0.14611492841472,2.42,18.86
2007,8,20,0.13365551591424,0,20.01
2007,8,21,0.12261194574336,0,21.77
2007,8,22,0.11779808182272,0,21.46
2007,8,23,0.11411689176576,6.97,18.94
2007,8,24,0.16508721563136,0,16.87
2007,8,25,0.1231782826752,0,20.38
2007,8,26,0.11581590256128,2.19,20.51
2007,8,27,0.12657630426624,3.82,13.75
2007,8,28,0.16112285710848,0,17.66
2007,8,29,0.1260099673344,2.07,17.88
2007,8,30,0.11949709261824,0,19.57
2007,8,31,0.11496639716352,0,19.84
2007,9,1,0.11128520710656,0,18.98
2007,9,2,0.10732084858368,0,20.09
2007,9,3,0.10817035398144,6.74,19.75
2007,9,4,0.10817035398144,0,19.08
2007,9,5,0.10675451165184,10.57,15.88
2007,9,6,0.12261194574336,4.97,15.09
2007,9,7,0.1047723323904,0,17.08
2007,9,8,0.10024163693568,0,16.91
2007,9,9,0.09854262614016,0,17.31
2007,9,10,0.10137431079936,0,14.54
2007,9,11,0.09542777301504,0,16.51
2007,9,12,0.09401193068544,0,16.45
2007,9,13,0.09174658295808,0,17.59
2007,9,14,0.09004757216256,4.72,16.84
2007,9,15,0.09967530000384,3.09,15.77
2007,9,16,0.10533866932224,14.86,15.41
2007,9,17,0.25428528239616,12.16,9.29
2007,9,18,0.14526542301696,0,12.23
2007,9,19,0.1175149133568,0,15.93
2007,9,20,0.10363965852672,0,16.89
2007,9,21,0.09599410994688,0,16.37
2007,9,22,0.09231291988992,0,17.98
2007,9,23,0.0962772784128,3.93,13.55
2007,9,24,0.10788718551552,3.94,7.61
2007,9,25,0.09656044687872,0,10.32
2007,9,26,0.09118024602624,0,11.08
2007,9,27,0.08749905596928,0,14.84
2007,9,28,0.084950539776,0,13.44
2007,9,29,0.08381786591232,4.91,10.41
2007,9,30,0.09372876221952,0,9.13
2007,10,1,0.08948123523072,6.91,13.49
2007,10,2,0.11128520710656,0,8.29
2007,10,3,0.09740995227648,0,13.6
2007,10,4,0.08948123523072,0,15.4
2007,10,5,0.08693271903744,0,14.6
2007,10,6,0.08410103437824,0,13.77
2007,10,7,0.08664955057152,0,2.27
2007,10,8,0.08466737131008,0,11.98
2007,10,9,0.08296836051456,0,14.99
2007,10,10,0.0792871704576,0,14.98
2007,10,11,0.07872083352576,0,15.73
2007,10,12,0.07588914886656,0,15
2007,10,13,0.07758815966208,10.57,9.67
2007,10,14,0.10279015312896,12.48,1.85
2007,10,15,0.09712678381056,0,3.83
2007,10,16,0.09514460454912,5.95,7.12
2007,10,17,0.10590500625408,10.04,1.4
2007,10,18,0.10165747926528,5.06,-1.39
2007,10,19,0.113267386368,0,8.6
2007,10,20,0.11411689176576,8.28,10.84
2007,10,21,0.10986936477696,5.66,-4.13
2007,10,22,0.10420599545856,0,-1.25
2007,10,23,0.10590500625408,0,6.98
2007,10,24,0.10109114233344,0,13.33
2007,10,25,0.10618817472,0,13.07
2007,10,26,0.1076040170496,0,12.6
2007,10,27,0.10448916392448,0,10.39
2007,10,28,0.10165747926528,0,10.56
2007,10,29,0.09854262614016,0,10.9
2007,10,30,0.09825945767424,0,9.11
2007,10,31,0.10109114233344,0,4.4
2007,11,1,0.09429509915136,0,6.4
2007,11,2,0.09146341449216,0,5.34
2007,11,3,0.1033564900608,0,7.44
2007,11,4,0.11383372329984,0,9.55
2007,11,5,0.10845352244736,0,8.76
2007,11,6,0.0976931207424,0,9.2
2007,11,7,0.0976931207424,0,8.93
2007,11,8,0.09231291988992,0,9.03
2007,11,9,0.08863172983296,0,8.87
2007,11,10,0.08806539290112,0,9.32
2007,11,11,0.08041984432128,0,9.03
2007,11,12,0.07673865426432,0,3.08
2007,11,13,0.07843766505984,2.95,7.79
2007,11,14,0.0736238011392,0,2.37
2007,11,15,0.0764554857984,0,7.97
2007,11,16,0.0764554857984,0,6.93
2007,11,17,0.0764554857984,0,3.14
2007,11,18,0.0764554857984,0,8.38
2007,11,19,0.0792871704576,0,10.74
2007,11,20,0.0792871704576,4.91,7.83
2007,11,21,0.0792871704576,0,-6.81
2007,11,22,0.0821188551168,0,-1.57
2007,11,23,0.0821188551168,0,-3.27
2007,11,24,0.0821188551168,0,-2.95
2007,11,25,0.084950539776,0,1.74
2007,11,26,0.084950539776,0,-1.39
2007,11,27,0.084950539776,4.23,3.18
2007,11,28,0.084950539776,3.95,-5.96
2007,11,29,0.084950539776,0,-1.26
2007,11,30,0.0877822244352,7.14,2.44
2007,12,1,0.0877822244352,11.51,1.11
2007,12,2,0.0877822244352,3.39,-5.21
2007,12,3,0.0877822244352,0,2.68
2007,12,4,0.0877822244352,0,6.44
2007,12,5,0.0877822244352,8.01,2.65
2007,12,6,0.0877822244352,11.75,-2.33
2007,12,7,0.0906139090944,13.65,-0.23
2007,12,8,0.0906139090944,7.29,-1.77
2007,12,9,0.0906139090944,0,-5.01
2007,12,10,0.0906139090944,0,-0.37
2007,12,11,0.0906139090944,3.95,-5.52
2007,12,12,0.0934455937536,0,-6.16
2007,12,13,0.0934455937536,0,-2.66
2007,12,14,0.0934455937536,0,-9.51
2007,12,15,0.0934455937536,4.03,-10.23
2007,12,16,0.0934455937536,0,-3.95
2007,12,17,0.0962772784128,0,-0.37
2007,12,18,0.0962772784128,0,-1.27
2007,12,19,0.09797628920832,0,-1.77
2007,12,20,0.10137431079936,0,-0.79
2007,12,21,0.10448916392448,4.24,-5
2007,12,22,0.10448916392448,0,-10.65
2007,12,23,0.10788718551552,3.87,-8.35
2007,12,24,0.10788718551552,4.84,-0.03
2007,12,25,0.11100203864064,3.94,-5.88
2007,12,26,0.11411689176576,3.73,-7.29
2007,12,27,0.11411689176576,2.89,-12.97
2007,12,28,0.11411689176576,3.15,-12.67
2007,12,29,0.1175149133568,3.22,-12.29
2007,12,30,0.1175149133568,7.58,-7.81
2007,12,31,0.12062976648192,2.62,-14.52
2008,1,1,0.12402778807296,0,-7.36
2008,1,2,0.12714264119808,0,1.56
2008,1,3,0.12714264119808,1.25,3.25
2008,1,4,0.12714264119808,0,-0.56
2008,1,5,0.12714264119808,8.09,0.18
2008,1,6,0.13365551591424,12.6,-2.77
2008,1,7,0.13705353750528,4.96,-5.83
2008,1,8,0.13365551591424,6.8,-5.63
2008,1,9,0.13365551591424,4.88,-5.57
2008,1,10,0.13705353750528,4.2,-7.83
2008,1,11,0.13705353750528,6.63,-7.24
2008,1,12,0.13705353750528,0,-6.38
2008,1,13,0.13705353750528,0,-6.5
2008,1,14,0.1401683906304,0,-3.35
2008,1,15,0.1401683906304,1.64,-1.07
2008,1,16,0.13705353750528,0,-15.89
2008,1,17,0.13705353750528,3.34,-14.63
2008,1,18,0.1401683906304,0,-12.39
2008,1,19,0.13705353750528,0,-8.14
2008,1,20,0.13705353750528,0,-1.07
2008,1,21,0.13705353750528,3.09,-6.57
2008,1,22,0.13365551591424,2.52,-7.04
2008,1,23,0.13365551591424,0,-6.15
2008,1,24,0.13705353750528,3.98,-0.46
2008,1,25,0.1359208636416,4.9,-6
2008,1,26,0.1359208636416,0,-0.69
2008,1,27,0.1387525483008,3.84,3.46
2008,1,28,0.1387525483008,7.31,-1.54
2008,1,29,0.1387525483008,4.27,-11.04
2008,1,30,0.1387525483008,3.56,-10.8
2008,1,31,0.1387525483008,5.38,-7.92
2008,2,1,0.1387525483008,6.69,-6.12
2008,2,2,0.1387525483008,1.97,-6.73
2008,2,3,0.1387525483008,7.02,-4.29
2008,2,4,0.1387525483008,4.2,-5.44
2008,2,5,0.1387525483008,0,-10.24
2008,2,6,0.1387525483008,6.82,-6.86
2008,2,7,0.14158423296,14.11,-6.77
2008,2,8,0.14158423296,0,-8.62
2008,2,9,0.14158423296,0,-0.68
2008,2,10,0.14158423296,0,1.32
2008,2,11,0.1444159176192,3.17,-3.18
2008,2,12,0.1444159176192,1.92,-3.39
2008,2,13,0.1444159176192,0,3.91
2008,2,14,0.1444159176192,5.6,-1.36
2008,2,15,0.1444159176192,0,1.7
2008,2,16,0.1444159176192,2.57,-0.35
2008,2,17,0.1444159176192,3.63,-7.71
2008,2,18,0.1444159176192,0,-3.46
2008,2,19,0.1444159176192,0,2.58
2008,2,20,0.1444159176192,0,2.51
2008,2,21,0.1444159176192,2.23,0.13
2008,2,22,0.1444159176192,0,0.38
2008,2,23,0.1444159176192,6.13,-1.6
2008,2,24,0.1444159176192,13.84,1.29
2008,2,25,0.1444159176192,7.41,-2.62
2008,2,26,0.1444159176192,0,-1.08
2008,2,27,0.14554859148288,0,3.16
2008,2,28,0.14639809688064,0,3.61
2008,2,29,0.14696443381248,0,5.85
2008,3,1,0.14781393921024,9.21,9.02
2008,3,2,0.14894661307392,7.84,-1.65
2008,3,3,0.14979611847168,2,-4.42
2008,3,4,0.15121196080128,4.1,-4.39
2008,3,5,0.15234463466496,5,-5.58
2008,3,6,0.15376047699456,2.6,-9.37
2008,3,7,0.15489315085824,0,-2.04
2008,3,8,0.15659216165376,0,-1.65
2008,3,9,0.15800800398336,0,0.85
2008,3,10,0.15914067784704,0,-0.02
2008,3,11,0.1599901832448,0,5.41
2008,3,12,0.16112285710848,3.57,2.45
2008,3,13,0.16225553097216,11.51,-1.16
2008,3,14,0.16338820483584,9.22,-1.81
2008,3,15,0.16452087869952,3.13,-0.52
2008,3,16,0.1656535525632,5.19,0.02
2008,3,17,0.16650305796096,3.45,1.41
2008,3,18,0.16735256335872,0,-1.8
2008,3,19,0.1684852372224,0,3.73
2008,3,20,0.169901079552,3.08,3.17
2008,3,21,0.1713169218816,0,0.9
2008,3,22,0.17244959574528,0,-1.28
2008,3,23,0.17329910114304,0,0.72
2008,3,24,0.17471494347264,0,5.76
2008,3,25,0.17669712273408,0,6.25
2008,3,26,0.17754662813184,0,7.59
2008,3,27,0.17867930199552,0,3.06
2008,3,28,0.1798119758592,0,4.1
2008,3,29,0.1812278181888,2.35,5.02
2008,3,30,0.18207732358656,13.24,6.08
2008,3,31,0.18349316591616,9.64,-2.39
2008,4,1,0.1854753451776,3.62,1.32
2008,4,2,0.18717435597312,6.35,5.62
2008,4,3,0.18915653523456,6.36,0.05
2008,4,4,0.191138714496,0,4.43
2008,4,5,0.19312089375744,7.08,3.69
2008,4,6,0.19481990455296,6.35,0.52
2008,4,7,0.1968020838144,11.13,1.03
2008,4,8,0.19850109460992,0,3
2008,4,9,0.1996337684736,5.02,4.19
2008,4,10,0.20020010540544,7.16,-3.2
2008,4,11,0.2010496108032,3.66,-2.72
2008,4,12,0.20189911620096,0,-1.18
2008,4,13,0.20303179006464,0,6.97
2008,4,14,0.20501396932608,0,10.47
2008,4,15,0.20642981165568,0,12.69
2008,4,16,0.2081288224512,7.82,2.69
2008,4,17,0.21039417017856,1.98,-0.44
2008,4,18,0.21350902330368,0,6.69
2008,4,19,0.21634070796288,0,11.68
2008,4,20,0.21832288722432,0,7.91
2008,4,21,0.22341991961088,0,6.77
2008,4,22,0.25315260853248,0,9.87
2008,4,23,0.311485312512,0,11.86
2008,4,24,0.3058219431936,2.75,7.57
2008,4,25,0.26929321108992,0,1.26
2008,4,26,0.2222872457472,0,-0.45
2008,4,27,0.21973872955392,0,4.85
2008,4,28,0.27637242273792,0,9.16
2008,4,29,0.3341387897856,0,11.64
2008,4,30,0.4162576449024,10.23,11.31
2008,5,1,0.4077625909248,12.08,-2.86
2008,5,2,0.2944952045568,9.96,-2.16
2008,5,3,0.26136449404416,0,5.79
2008,5,4,0.25428528239616,0,9.47
2008,5,5,0.2944952045568,0,13.83
2008,5,6,0.3596239517184,0,12.7
2008,5,7,0.4559012301312,5.87,10.91
2008,5,8,0.5040398693376,7.25,4.95
2008,5,9,0.3907724829696,13.48,8.31
2008,5,10,0.3652873210368,11.2,1.19
2008,5,11,0.3567922670592,0,11.07
2008,5,12,0.4134259602432,5.66,11.11
2008,5,13,0.438911122176,10.67,2.86
2008,5,14,0.3624556363776,3.71,6.11
2008,5,15,0.339802159104,2.59,6.19
2008,5,16,0.3426338437632,0,8.92
2008,5,17,0.4870497613824,0,12.9
2008,5,18,0.7447330653696,0,14.48
2008,5,19,1.1355055483392,0,15.66
2008,5,20,1.6367137330176,0,17.07
2008,5,21,1.9340406222336,0,16.25
2008,5,22,1.6876840568832,0,6.4
2008,5,23,1.1270104943616,3.92,7.76
2008,5,24,1.0024163693568,0,7.58
2008,5,25,1.0647134318592,0,12.48
2008,5,26,1.2685947273216,0,11.89
2008,5,27,1.8151098665472,0,13.18
2008,5,28,2.8005361279488,0,15.13
2008,5,29,3.058219431936,0,12.12
2008,5,30,3.086536278528,0,12.89
2008,5,31,3.228120511488,0,15.8
2008,6,1,3.624556363776,0,17.6
2008,6,2,4.134259602432,0,17.71
2008,6,3,4.587329147904,0,13.68
2008,6,4,4.219210142208,0,11.51
2008,6,5,3.596239517184,9.38,6.08
2008,6,6,3.228120511488,0,13.23
2008,6,7,3.766140596736,3.76,16.11
2008,6,8,3.851091136512,0,7.83
2008,6,9,3.369704744448,0,11.65
2008,6,10,3.68119005696,0,17.02
2008,6,11,3.68119005696,0,8.23
2008,6,12,2.944952045568,0,7.61
2008,6,13,2.6702786336256,0,13.18
2008,6,14,2.916635198976,0,16.81
2008,6,15,3.284754204672,0,18.78
2008,6,16,3.539605824,0,19.03
2008,6,17,3.879407983104,0,18.33
2008,6,18,4.190893295616,0,19.76
2008,6,19,4.445744914944,0,17.6
2008,6,20,4.275843835392,0,17.49
2008,6,21,3.992675369472,0,17.6
2008,6,22,3.82277428992,0,19.14
2008,6,23,3.624556363776,0,17.55
2008,6,24,3.511288977408,0,18.47
2008,6,25,3.284754204672,0,20.06
2008,6,26,3.143169971712,0,19.61
2008,6,27,2.944952045568,0,19.85
2008,6,28,2.7523974887424,0,19.98
2008,6,29,2.5994865171456,0,20.17
2008,6,30,2.5315260853248,7.4,20.8
2008,7,1,2.449407230208,0,18.88
2008,7,2,2.1265951790592,0,20.14
2008,7,3,1.883070298368,0,20.22
2008,7,4,1.713169218816,0,22.06
2008,7,5,1.571584985856,3.18,20.76
2008,7,6,1.458317599488,9.2,16.71
2008,7,7,1.3988522216448,4.27,14.5
2008,7,8,1.2346145114112,0,17.8
2008,7,9,1.1071887017472,0,20.29
2008,7,10,0.9882579460608,0,21.42
2008,7,11,0.8664955057152,0,21.15
2008,7,12,0.8041984432128,0,19.81
2008,7,13,0.7617231733248,0,20.65
2008,7,14,0.7135845341184,0,20.23
2008,7,15,0.651287471616,0,20.89
2008,7,16,0.5974854630912,0,22.45
2008,7,17,0.5833270397952,6.74,17.83
2008,7,18,0.5578418778624,0,19.71
2008,7,19,0.5210299772928,0,22.41
2008,7,20,0.4898814460416,0,23.27
2008,7,21,0.608812201728,1.03,21.51
2008,7,22,0.5040398693376,0,22.49
2008,7,23,0.4757230227456,3.75,18.92
2008,7,24,0.4445744914944,0,21.47
2008,7,25,0.410594275584,3.59,22.73
2008,7,26,0.3992675369472,7.51,20.02
2008,7,27,0.3851091136512,3.08,20.44
2008,7,28,0.3737823750144,11.46,18.67
2008,7,29,0.3511288977408,0,18.45
2008,7,30,0.3284754204672,0,21.26
2008,7,31,0.3086536278528,0,23.2
2008,8,1,0.2888318352384,0,24.04
2008,8,2,0.27948727586304,0,22.67
2008,8,3,0.2704258849536,0,20.71
2008,8,4,0.25994865171456,0,20.81
2008,8,5,0.25400211393024,0,20.31
2008,8,6,0.25286944006656,5.31,16.89
2008,8,7,0.25938231478272,6.23,15.58
2008,8,8,0.27269123268096,2.9,16.76
2008,8,9,0.2718417272832,3.59,16.28
2008,8,10,0.2647625156352,9.67,15.33
2008,8,11,0.25938231478272,0,17.21
2008,8,12,0.22341991961088,0,19.21
2008,8,13,0.20699614858752,0,18.35
2008,8,14,0.19510307301888,0,16.55
2008,8,15,0.19000604063232,11.08,12.25
2008,8,16,0.297326889216,18.63,9.73
2008,8,17,0.3313071051264,0,10.7
2008,8,18,0.24862191307776,0,15.78
2008,8,19,0.21209318097408,0,19.11
2008,8,20,0.18802386137088,0,18.76
2008,8,21,0.17613078580224,0,19.98
2008,8,22,0.16480404716544,0,21.32
2008,8,23,0.1585743409152,0,20.8
2008,8,24,0.15376047699456,0,20.52
2008,8,25,0.15630899318784,2.93,19.65
2008,8,26,0.15630899318784,0,18.23
2008,8,27,0.14328324375552,0,19.66
2008,8,28,0.13563769517568,0,19.69
2008,8,29,0.12912482045952,0,19.79
2008,8,30,0.12487729347072,0,20.03
2008,8,31,0.12997432585728,3.03,17.19
2008,9,1,0.13280601051648,2.67,17.42
2008,9,2,0.12516046193664,0,15.35
2008,9,3,0.11864758722048,0,14.77
2008,9,4,0.11298421790208,0,14.62
2008,9,5,0.1090198593792,0,14.64
2008,9,6,0.10590500625408,0,14.79
2008,9,7,0.10165747926528,0,17.13
2008,9,8,0.09939213153792,0,16.4
2008,9,9,0.09740995227648,0.77,17.46
2008,9,10,0.1090198593792,0,11.69
2008,9,11,0.1401683906304,20.63,13.75
2008,9,12,0.2449407230208,6.23,6.24
2008,9,13,0.24833874461184,0,12.76
2008,9,14,0.24154270142976,0,13.69
2008,9,15,0.19935060000768,0,15.41
2008,9,16,0.1146832286976,0,16.25
2008,9,17,0.1019406477312,3.8,16.07
2008,9,18,0.10505550085632,5.1,13.41
2008,9,19,0.10420599545856,0,13.26
2008,9,20,0.10279015312896,5.11,14.11
2008,9,21,0.10845352244736,0,14.32
2008,9,22,0.09684361534464,0,14.25
2008,9,23,0.09174658295808,0,13.08
2008,9,24,0.08749905596928,0,15.79
2008,9,25,0.08580004517376,0,17.2
2008,9,26,0.08325152898048,0,16.17
2008,9,27,0.08325152898048,0,16.29
2008,9,28,0.08466737131008,0,15.62
2008,9,29,0.08325152898048,0,15.93
2008,9,30,0.08126934971904,0,16.02
2008,10,1,0.07985350738944,0,15.99
2008,10,2,0.07872083352576,0,13.29
2008,10,3,0.08013667585536,0,13.16
2008,10,4,0.08551687670784,4.01,8.59
2008,10,5,0.09174658295808,3.98,7.46
2008,10,6,0.08693271903744,0,3.84
2008,10,7,0.08551687670784,0,10.68
2008,10,8,0.092029751424,0,13.46
2008,10,9,0.11100203864064,0,14.48
2008,10,10,0.11015253324288,0,11.73
2008,10,11,0.09599410994688,5.66,8.37
2008,10,12,0.0976931207424,0,4.05
2008,10,13,0.08721588750336,0,2.68
2008,10,14,0.10307332159488,0,6.88
2008,10,15,0.11156837557248,0,8.35
2008,10,16,0.10165747926528,0,9.68
2008,10,17,0.10618817472,0,11.48
2008,10,18,0.11213471250432,0,13.48
2008,10,19,0.09033074062848,0,10.49
2008,10,20,0.0863663821056,4.3,9.07
2008,10,21,0.17188325881344,6.53,4.24
2008,10,22,0.205297137792,4.3,-4.53
2008,10,23,0.23446348978176,0,1.65
2008,10,24,0.24012685910016,0,5.24
2008,10,25,0.17499811193856,0,9.9
2008,10,26,0.0962772784128,0,8.75
2008,10,27,0.0934455937536,0,12.14
2008,10,28,0.0863663821056,0,11.51
2008,10,29,0.07957033892352,0,11.99
2008,10,30,0.0764554857984,0,11.31
2008,10,31,0.07475647500288,0,12.04
2008,11,1,0.07560598040064,0,11.08
2008,11,2,0.07730499119616,3.86,11.57
2008,11,3,0.08749905596928,0,7.4
2008,11,4,0.0807030127872,6.64,5.94
2008,11,5,0.07758815966208,3.81,-5.27
2008,11,6,0.08098618125312,0,-6.97
2008,11,7,0.08381786591232,0,-2.14
2008,11,8,0.08523370824192,0,1.73
2008,11,9,0.0863663821056,0,5.23
2008,11,10,0.08863172983296,5.93,1.13
2008,11,11,0.0891980667648,7.87,-0.91
2008,11,12,0.09004757216256,4.24,-1.31
2008,11,13,0.0906139090944,4.87,3.86
2008,11,14,0.0906139090944,2.31,-1.33
2008,11,15,0.092029751424,0,2.63
2008,11,16,0.09118024602624,0,6.26
2008,11,17,0.0906139090944,0,8.42
2008,11,18,0.0906139090944,0,10.69
2008,11,19,0.09259608835584,0,7.54
2008,11,20,0.0934455937536,0,3.17
2008,11,21,0.09401193068544,0,3.14
2008,11,22,0.09401193068544,0,6.28
2008,11,23,0.0948614360832,0,2.35
2008,11,24,0.09542777301504,0,5.99
2008,11,25,0.09599410994688,0,4.06
2008,11,26,0.09740995227648,0,5.08
2008,11,27,0.09740995227648,6.02,2.47
2008,11,28,0.09740995227648,9.02,-1.57
2008,11,29,0.09740995227648,12.54,-4.39
2008,11,30,0.09740995227648,8.01,-4.63
2008,12,1,0.09825945767424,0,0.75
2008,12,2,0.09825945767424,6.23,4.76
2008,12,3,0.10024163693568,6.98,-3.76
2008,12,4,0.10080797386752,8.19,-4.92
2008,12,5,0.10222381619712,0,-2.92
2008,12,6,0.10307332159488,0,2.18
2008,12,7,0.10307332159488,0,5.5
2008,12,8,0.10307332159488,1.93,-2.07
2008,12,9,0.10363965852672,0,-7.06
2008,12,10,0.10307332159488,0,-2.1
2008,12,11,0.10307332159488,0,-1.3
2008,12,12,0.10307332159488,7.59,-0.56
2008,12,13,0.10363965852672,12.79,-1.33
2008,12,14,0.10363965852672,3.96,-8.68
2008,12,15,0.10363965852672,6.44,-8.46
2008,12,16,0.10448916392448,4.82,-8.19
2008,12,17,0.10562183778816,3.21,-5.37
2008,12,18,0.10562183778816,6.11,-2.74
2008,12,19,0.10562183778816,4.11,-5.43
2008,12,20,0.10562183778816,4.98,-12.86
2008,12,21,0.10647134318592,3.88,-4.88
2008,12,22,0.10703768011776,15.25,-1.56
2008,12,23,0.10845352244736,6.01,-7.2
2008,12,24,0.10986936477696,2.38,-8.64
2008,12,25,0.1104357017088,6.4,-2.54
2008,12,26,0.1104357017088,4.6,-4.36
2008,12,27,0.1104357017088,3.68,-11.24
2008,12,28,0.1104357017088,0,-2.2
2008,12,29,0.10986936477696,0,3.62
2008,12,30,0.1104357017088,0,1.77
2008,12,31,0.1104357017088,NaN,NaN
2009,1,1,0.1104357017088,0,-0.82
2009,1,2,0.1118515440384,0,4.18
2009,1,3,0.1118515440384,2.88,-1.09
2009,1,4,0.11383372329984,0,-8.5
2009,1,5,0.11383372329984,1.56,-5.84
2009,1,6,0.1146832286976,6.33,-8.64
2009,1,7,0.1146832286976,12.57,-2.64
2009,1,8,0.11666540795904,8.73,1.52
2009,1,9,0.11666540795904,5.1,-1.24
2009,1,10,0.11808125028864,0,-6.21
2009,1,11,0.11808125028864,4.61,-5.58
2009,1,12,0.11949709261824,6.19,-6.58
2009,1,13,0.12147927187968,0,-3.16
2009,1,14,0.12346145114112,0,-1.57
2009,1,15,0.12770897812992,0,-0.76
2009,1,16,0.12969115739136,0,2.15
2009,1,17,0.1330891789824,0,2.52
2009,1,18,0.13535452670976,0,2.53
2009,1,19,0.1387525483008,0,3.5
2009,1,20,0.14271690682368,0,4.98
2009,1,21,0.14639809688064,0,6.43
2009,1,22,0.14979611847168,6.17,5.01
2009,1,23,0.15319414006272,11.63,1.02
2009,1,24,0.15602582472192,11.21,1.48
2009,1,25,0.15942384631296,6.21,-0.66
2009,1,26,0.162821867904,4.08,-4.1
2009,1,27,0.16480404716544,3.17,-10.85
2009,1,28,0.16480404716544,6.37,-9.53
2009,1,29,0.16168919404032,0,-8.37
2009,1,30,0.15404364546048,0,-0.31
2009,1,31,0.13846937983488,0,1.36
2009,2,1,0.12487729347072,0,-4.01
2009,2,2,0.11383372329984,0,-1.54
2009,2,3,0.10392282699264,0,1.47
2009,2,4,0.10024163693568,0,5.69
2009,2,5,0.09514460454912,0,6.44
2009,2,6,0.0877822244352,0,1.14
2009,2,7,0.08664955057152,0,3.83
2009,2,8,0.0877822244352,2.13,2.68
2009,2,9,0.0877822244352,0,-3.49
2009,2,10,0.08664955057152,2.35,-4.77
2009,2,11,0.08664955057152,2.32,-5.77
2009,2,12,0.08664955057152,3.9,-2.06
2009,2,13,0.08664955057152,2.86,-4.87
2009,2,14,0.08664955057152,3.1,-5.09
2009,2,15,0.08664955057152,0,-1.84
2009,2,16,0.08664955057152,3.68,2.28
2009,2,17,0.08664955057152,3.98,-3.32
2009,2,18,0.08664955057152,3.41,-3.92
2009,2,19,0.08664955057152,0,-3.97
2009,2,20,0.08664955057152,2.19,-0.33
2009,2,21,0.08664955057152,0,2.25
2009,2,22,0.08664955057152,0,6.19
2009,2,23,0.08664955057152,14.76,2.04
2009,2,24,0.08664955057152,0,4.76
2009,2,25,0.08664955057152,2.95,6.75
2009,2,26,0.08664955057152,3.9,-0.05
2009,2,27,0.08664955057152,6,-2.82
2009,2,28,0.08664955057152,0,-0.25
2009,3,1,0.084950539776,0,8.11
2009,3,2,0.084950539776,0,10.67
2009,3,3,0.084950539776,0,7.07
