year,month,day,streamflow,prcp,tmax
2004,3,13,0.099108963072,0,7.52
2004,3,14,0.099108963072,6.93,6.52
2004,3,15,0.099108963072,0,2.47
2004,3,16,0.0934455937536,0,3.74
2004,3,17,0.1047723323904,0,7.22
2004,3,18,0.1104357017088,0,10.67
2004,3,19,0.127425809664,0,12.56
2004,3,20,0.1500792869376,0,14.7
2004,3,21,0.1727327642112,0,13.23
2004,3,22,0.1953862414848,0,13.15
2004,3,23,0.198217926144,7.73,9.23
2004,3,24,0.2038812954624,6.22,12.25
2004,3,25,0.2180397187584,0,12.04
2004,3,26,0.2208714034176,5.16,10.95
2004,3,27,0.21237634944,5.31,0.48
2004,3,28,0.1755644488704,3.25,0.31
2004,3,29,0.184059502848,0,7.73
2004,3,30,0.198217926144,0,12.35
2004,3,31,0.2038812954624,0,13.69
2004,4,1,0.21237634944,0,13.34
2004,4,2,0.2180397187584,0,7.38
2004,4,3,0.2067129801216,0,3.82
2004,4,4,0.2208714034176,6.8,9.17
2004,4,5,0.2180397187584,9.9,8.25
2004,4,6,0.2152080340992,4.97,10.63
2004,4,7,0.21237634944,5.44,9.41
2004,4,8,0.2293664573952,4.97,8.2
2004,4,9,0.2378615113728,10.73,4.79
2004,4,10,0.2208714034176,0,-0.36
2004,4,11,0.21237634944,7.9,3.66
2004,4,12,0.2038812954624,0,4.11
2004,4,13,0.2067129801216,0,11.74
2004,4,14,0.2321981420544,0,10.3
2004,4,15,0.2463565653504,0,10.27
2004,4,16,0.254851619328,0,11.5
2004,4,17,0.2746734119424,0,11.33
2004,4,18,0.2775050966016,0,5.21
2004,4,19,0.2491882500096,0,8.39
2004,4,20,0.2378615113728,0,4.41
2004,4,21,0.2293664573952,0,4.75
2004,4,22,0.2067129801216,13.95,3.67
2004,4,23,0.2152080340992,0,1.22
2004,4,24,0.21237634944,7.07,5.85
2004,4,25,0.21237634944,5.27,6.73
2004,4,26,0.2095446647808,0,11.35
2004,4,27,0.2463565653504,0,13.03
2004,4,28,0.28316846592,0,11.14
2004,4,29,0.311485312512,0,7.58
2004,4,30,0.28316846592,6.51,5
2004,5,1,0.2775050966016,4.26,7.37
2004,5,2,0.28316846592,0,11.71
2004,5,3,0.396435852288,0,13.82
2004,5,4,0.594653778432,0,14.88
2004,5,5,0.877822244352,0,16.02
2004,5,6,1.245941250048,0,16.49
2004,5,7,1.529109715968,0,16.03
2004,5,8,1.783961335296,0,15.39
2004,5,9,1.897228721664,0,15.03
2004,5,10,1.98217926144,0,15.52
2004,5,11,2.067129801216,0,12.71
2004,5,12,1.670693948928,7.03,4.38
2004,5,13,1.217624403456,0,5.55
2004,5,14,0.99108963072,0,7.4
2004,5,15,0.877822244352,0,13.09
2004,5,16,0.934455937536,0,13.06
2004,5,17,1.076040170496,0,12.12
2004,5,18,1.359208636416,0,15.76
2004,5,19,1.953862414848,0,17.4
2004,5,20,2.378615113728,0,16.72
2004,5,21,2.378615113728,0,14.44
2004,5,22,2.208714034176,0,10.97
2004,5,23,1.84059502848,0,13.14
2004,5,24,1.727327642112,0,11.95
2004,5,25,1.69901079552,0,11.88
2004,5,26,1.69901079552,0,11.41
2004,5,27,1.783961335296,0,13.6
2004,5,28,2.1237634944,0,17.05
2004,5,29,2.26534772736,5.87,9.06
2004,5,30,1.69901079552,3.94,3.97
2004,5,31,1.4158423296,0,10.03
2004,6,1,1.302574943232,0,13.9
2004,6,2,1.330891789824,0,17.28
2004,6,3,1.55742656256,0,17.98
2004,6,4,1.897228721664,0,19.58
2004,6,5,2.605149886464,0,20.12
2004,6,6,3.539605824,0,21.42
2004,6,7,3.992675369472,0,22.13
2004,6,8,3.879407983104,0,21.8
2004,6,9,3.567922670592,0,18.9
2004,6,10,3.171486818304,0,12.49
2004,6,11,2.435248806912,0,10.95
2004,6,12,1.925545568256,0,13.59
2004,6,13,1.84059502848,0,18.16
2004,6,14,2.293664573952,0,20.69
2004,6,15,2.54851619328,0,20.78
2004,6,16,2.378615113728,0,18.84
2004,6,17,2.152080340992,3.55,16.18
2004,6,18,2.1237634944,4.07,14.78
2004,6,19,2.038812954624,0,18.38
2004,6,20,2.095446647808,0,17.18
2004,6,21,2.038812954624,3.85,12.3
2004,6,22,1.727327642112,0,15.8
2004,6,23,1.614060255744,0,17.8
2004,6,24,1.69901079552,1.8,18.24
2004,6,25,1.783961335296,0,15.61
2004,6,26,1.727327642112,5.24,14.21
2004,6,27,1.670693948928,3.57,15.3
2004,6,28,1.585743409152,4,16.27
2004,6,29,1.614060255744,7.29,14.88
2004,6,30,1.812278181888,7.34,9.81
2004,7,1,1.812278181888,0,16.42
2004,7,2,1.670693948928,0,19.75
2004,7,3,1.529109715968,0,18.97
2004,7,4,1.4158423296,0,17.22
2004,7,5,1.330891789824,3.44,17.12
2004,7,6,1.4158423296,0,18.38
2004,7,7,1.330891789824,0,19.96
2004,7,8,1.27425809664,0,21.42
2004,7,9,1.217624403456,0,22.32
2004,7,10,1.217624403456,0,19.87
2004,7,11,1.217624403456,0,22.27
2004,7,12,1.13267386368,0,24.45
2004,7,13,1.104357017088,0,25.27
2004,7,14,1.104357017088,3.58,24.14
2004,7,15,1.245941250048,4.09,20.4
2004,7,16,1.472476022784,17.35,19.87
2004,7,17,2.010496108032,6.67,18.39
2004,7,18,1.755644488704,6.13,19.76
2004,7,19,1.529109715968,0,19.44
2004,7,20,1.444159176192,3.73,19.28
2004,7,21,1.302574943232,2.46,20.31
2004,7,22,1.217624403456,0,19.94
2004,7,23,1.160990710272,8.16,14.54
2004,7,24,1.189307556864,2.65,16.16
2004,7,25,1.019406477312,6.73,17.57
2004,7,26,1.076040170496,3.31,17.5
2004,7,27,1.245941250048,0,14.58
2004,7,28,1.047723323904,0,16.75
2004,7,29,0.934455937536,0,17.51
2004,7,30,0.877822244352,0,18.58
2004,7,31,0.821188551168,0,21.68
2004,8,1,0.764554857984,3.65,22
2004,8,2,0.736238011392,0,20.19
2004,8,3,0.7079211648,0,18.61
2004,8,4,0.679604318208,0,21.74
2004,8,5,0.679604318208,0,15.75
2004,8,6,0.622970625024,0,19.57
2004,8,7,0.622970625024,0,19.21
2004,8,8,0.594653778432,0,20.73
2004,8,9,0.538020085248,0,21.43
2004,8,10,0.509703238656,0,20.11
2004,8,11,0.509703238656,0,19.52
2004,8,12,0.481386392064,0,19.95
2004,8,13,0.453069545472,0,20.04
2004,8,14,0.453069545472,0,20.01
2004,8,15,0.42475269888,0,20.84
2004,8,16,0.42475269888,4.41,20.01
2004,8,17,0.42475269888,6.45,16.5
2004,8,18,0.453069545472,6.76,12.02
2004,8,19,0.651287471616,9.45,10.61
2004,8,20,0.594653778432,3.39,14.68
2004,8,21,0.538020085248,0,13.67
2004,8,22,0.509703238656,3.71,14.34
2004,8,23,0.509703238656,0,13.67
2004,8,24,0.453069545472,0,14.41
2004,8,25,0.42475269888,0,16.21
2004,8,26,0.396435852288,0,16.98
2004,8,27,0.42475269888,0,10.48
2004,8,28,0.396435852288,0,15.51
2004,8,29,0.396435852288,0,18.36
2004,8,30,0.368119005696,0,18.8
2004,8,31,0.368119005696,0,18.45
2004,9,1,0.339802159104,0,20.15
2004,9,2,0.311485312512,0,17.4
2004,9,3,0.311485312512,3.35,17.22
2004,9,4,0.396435852288,4.66,10.71
2004,9,5,0.396435852288,0,9.17
2004,9,6,0.339802159104,0,16.27
2004,9,7,0.311485312512,0,16.63
2004,9,8,0.311485312512,0,17.28
2004,9,9,0.28316846592,0,17.01
2004,9,10,0.311485312512,0,13.55
2004,9,11,0.311485312512,0,19.14
2004,9,12,0.28316846592,0,16.57
2004,9,13,0.2803367812608,0,17.1
2004,9,14,0.2661783579648,0,15.24
2004,9,15,0.269010042624,0,15.24
2004,9,16,0.2520199346688,0,16.34
2004,9,17,0.2435248806912,0,18.78
2004,9,18,0.240693196032,5.22,16.63
2004,9,19,0.311485312512,6.5,11.47
2004,9,20,0.396435852288,5.36,12.99
2004,9,21,0.396435852288,5.73,5.94
2004,9,22,0.339802159104,3.65,2.73
2004,9,23,0.311485312512,0,7.14
2004,9,24,0.311485312512,0,10.54
2004,9,25,0.311485312512,0,12.62
2004,9,26,0.311485312512,0,12.94
2004,9,27,0.28316846592,0,14.67
2004,9,28,0.2803367812608,2.62,12.23
2004,9,29,0.28316846592,0,8.54
2004,9,30,0.3001585738752,0,5.9
2004,10,1,0.311485312512,0,6.2
2004,10,2,0.28316846592,0,9.95
2004,10,3,0.28316846592,0,10.74
2004,10,4,0.28316846592,0,11.28
2004,10,5,0.2746734119424,4.26,10.18
2004,10,6,0.2775050966016,0,6.05
2004,10,7,0.28316846592,0,9.42
2004,10,8,0.2718417272832,0,13.24
2004,10,9,0.2576833039872,0,14
2004,10,10,0.254851619328,0,12.73
2004,10,11,0.2463565653504,0,10.56
2004,10,12,0.240693196032,0,10.02
2004,10,13,0.2746734119424,5.37,4.72
2004,10,14,0.2491882500096,0,7.56
2004,10,15,0.2576833039872,0,9.72
2004,10,16,0.240693196032,0,11.95
2004,10,17,0.2378615113728,0,9.4
2004,10,18,0.2378615113728,0,4.68
2004,10,19,0.2321981420544,0,4.97
2004,10,20,0.2321981420544,0,10.09
2004,10,21,0.2293664573952,0,9.12
2004,10,22,0.226534772736,0,1.99
2004,10,23,0.2095446647808,0,7.39
2004,10,24,0.2038812954624,0,4.55
2004,10,25,0.198217926144,0,4.49
2004,10,26,0.2038812954624,0,7.33
2004,10,27,0.2095446647808,0,8.32
2004,10,28,0.2208714034176,3.99,6.48
2004,10,29,0.2038812954624,2.88,-3.13
2004,10,30,0.1925545568256,0,0.65
2004,10,31,0.184059502848,0,1.05
2004,11,1,0.1783961335296,0,-3.77
2004,11,2,0.184059502848,0,4.51
2004,11,3,0.1925545568256,0,8.33
2004,11,4,0.198217926144,0,9.37
2004,11,5,0.198217926144,0,9.26
2004,11,6,0.1925545568256,0,10.36
2004,11,7,0.198217926144,0,12.04
2004,11,8,0.2038812954624,0,10.95
2004,11,9,0.1953862414848,5.62,4.02
2004,11,10,0.1868911875072,2.68,3.58
2004,11,11,0.184059502848,0,2.91
2004,11,12,0.1755644488704,0,0.59
2004,11,13,0.1755644488704,0,1.02
2004,11,14,0.169901079552,0,2.35
2004,11,15,0.1642377102336,0,7.49
2004,11,16,0.169901079552,0,8.23
2004,11,17,0.1755644488704,0,5.03
2004,11,18,0.1755644488704,0,6.94
2004,11,19,0.169901079552,0,3.21
2004,11,20,0.155742656256,4.78,-2.64
2004,11,21,0.1529109715968,0,0.82
2004,11,22,0.1472476022784,0,2.34
2004,11,23,0.14158423296,0,-1.17
2004,11,24,0.14158423296,0,-4.57
2004,11,25,0.1472476022784,0,1.12
2004,11,26,0.14158423296,5.65,-4.05
2004,11,27,0.1359208636416,10.78,-5.69
2004,11,28,0.1302574943232,4.68,-3.82
2004,11,29,0.1189307556864,0,-10.26
2004,11,30,0.113267386368,0,-4.27
2004,12,1,0.1076040170496,0,-4.71
2004,12,2,0.1019406477312,0,-2.11
2004,12,3,0.099108963072,0,0.04
2004,12,4,0.1076040170496,2.63,2.96
2004,12,5,0.113267386368,0,-1.52
2004,12,6,0.1076040170496,0,-4.91
2004,12,7,0.1076040170496,0,-1.26
2004,12,8,0.1104357017088,0,-2.48
2004,12,9,0.113267386368,8.6,-3.48
2004,12,10,0.1160990710272,0,1.94
2004,12,11,0.113267386368,0,6.13
2004,12,12,0.113267386368,0,5.85
2004,12,13,0.1104357017088,0,4.1
2004,12,14,0.1047723323904,0,3.47
2004,12,15,0.1019406477312,0,-2.6
2004,12,16,0.0934455937536,0,-1.92
2004,12,17,0.0906139090944,0,1.36
2004,12,18,0.084950539776,0,1.69
2004,12,19,0.0877822244352,0,4.13
2004,12,20,0.0877822244352,0,-0.01
2004,12,21,0.084950539776,0,-6.7
2004,12,22,0.0792871704576,0,-10.46
2004,12,23,0.07079211648,0,-15.12
2004,12,24,0.0622970625024,0,-1.85
2004,12,25,0.07079211648,0,1.78
2004,12,26,0.0736238011392,0,4.05
2004,12,27,0.0792871704576,0,4.17
2004,12,28,0.084950539776,0,1.53
2004,12,29,0.0877822244352,10.1,0.77
2004,12,30,0.084950539776,0,-2.64
2004,12,31,0.084950539776,NaN,NaN
2005,1,1,0.0792871704576,0,-0.8
2005,1,2,0.0736238011392,5.17,0.71
2005,1,3,0.0792871704576,3.97,0.89
2005,1,4,0.0821188551168,6.96,-0.1
2005,1,5,0.084950539776,5.25,-6.78
2005,1,6,0.0821188551168,0,-6.01
2005,1,7,0.0821188551168,0,-3.9
2005,1,8,0.0821188551168,7.57,-2.99
2005,1,9,0.084950539776,5.72,0.32
2005,1,10,0.0877822244352,5.79,2.12
2005,1,11,0.0906139090944,12.22,0.09
2005,1,12,0.084950539776,7.31,-6.17
2005,1,13,0.0792871704576,0,-4.44
2005,1,14,0.0736238011392,0,-3.05
2005,1,15,0.0679604318208,0,-1.78
2005,1,16,0.0736238011392,4.01,-0.5
2005,1,17,0.0792871704576,0,0.55
2005,1,18,0.0821188551168,0,2.23
2005,1,19,0.0877822244352,0,7.2
2005,1,20,0.0934455937536,0,11.4
2005,1,21,0.0934455937536,0,6.71
2005,1,22,0.0962772784128,0,9.28
2005,1,23,0.0962772784128,0,8.6
2005,1,24,0.099108963072,0,9.65
2005,1,25,0.099108963072,0,5.47
2005,1,26,0.099108963072,0,4.24
2005,1,27,0.1047723323904,0,3.39
2005,1,28,0.1019406477312,0,1.44
2005,1,29,0.0962772784128,0,0.47
2005,1,30,0.099108963072,5.93,-1.43
2005,1,31,0.1019406477312,0,-2.57
2005,2,1,0.099108963072,0,-3.65
2005,2,2,0.0962772784128,0,0.56
2005,2,3,0.0962772784128,0,5.17
2005,2,4,0.099108963072,0,5.21
2005,2,5,0.099108963072,0,3.27
2005,2,6,0.099108963072,0,1.01
2005,2,7,0.099108963072,0,-2.08
2005,2,8,0.0962772784128,0,-5.33
2005,2,9,0.0934455937536,0,-3.13
2005,2,10,0.0934455937536,0,4.01
2005,2,11,0.0962772784128,0,5.25
2005,2,12,0.0962772784128,0,3.98
2005,2,13,0.0934455937536,0,2.26
2005,2,14,0.0934455937536,0,1.37
2005,2,15,0.0906139090944,3.86,-1.55
2005,2,16,0.0906139090944,7.45,-1.3
2005,2,17,0.084950539776,0,3.59
2005,2,18,0.084950539776,0,3.63
2005,2,19,0.0877822244352,0,1.1
2005,2,20,0.0877822244352,5.17,1.51
2005,2,21,0.0877822244352,0,1.18
2005,2,22,0.0877822244352,0,2.64
2005,2,23,0.084950539776,0,0.22
2005,2,24,0.0821188551168,0,2.74
2005,2,25,0.0792871704576,0,1.84
2005,2,26,0.0792871704576,3.96,-0.21
2005,2,27,0.0792871704576,0,0.64
2005,2,28,0.0792871704576,0,0.12
2005,3,1,0.0792871704576,4.04,0.89
2005,3,2,0.084950539776,0,2.14
2005,3,3,0.0906139090944,0,5.34
2005,3,4,0.0877822244352,0,5.65
2005,3,5,0.0877822244352,0,4.94
2005,3,6,0.084950539776,0,5.05
2005,3,7,0.0962772784128,0,2.14
2005,3,8,0.0962772784128,0,0.44
2005,3,9,0.0962772784128,0,6.85
2005,3,10,0.0934455937536,0,5.2
2005,3,11,0.0934455937536,0,7.15
2005,3,12,0.0962772784128,0,6.57
2005,3,13,0.099108963072,0,-1.07
2005,3,14,0.0934455937536,0,-5.07
2005,3,15,0.0906139090944,0,-3.09
2005,3,16,0.0934455937536,0,-1.59
2005,3,17,0.0962772784128,4.25,-0.27
2005,3,18,0.0934455937536,0,-1.28
2005,3,19,0.0934455937536,6.06,3.53
2005,3,20,0.0962772784128,3.64,3.82
2005,3,21,0.0962772784128,0,-3.03
2005,3,22,0.0934455937536,0,4.6
2005,3,23,0.0962772784128,0,4.48
2005,3,24,0.0906139090944,3.72,2.24
2005,3,25,0.0934455937536,7.19,1.92
2005,3,26,0.0906139090944,4.41,1.6
2005,3,27,0.0906139090944,0,6.48
2005,3,28,0.0962772784128,0,8.25
2005,3,29,0.0962772784128,0,0.74
2005,3,30,0.0906139090944,6.57,-1.98
2005,3,31,0.0906139090944,0,-1.88
2005,4,1,0.0877822244352,0,5.06
2005,4,2,0.0934455937536,0,9.51
2005,4,3,0.1047723323904,0,10.2
2005,4,4,0.1160990710272,0,7.7
2005,4,5,0.1104357017088,0,1.71
2005,4,6,0.099108963072,0,10.08
2005,4,7,0.113267386368,0,12.58
2005,4,8,0.1189307556864,0,5.19
2005,4,9,0.1076040170496,0,4.25
2005,4,10,0.1047723323904,7.53,-2.84
2005,4,11,0.1047723323904,0,0.96
2005,4,12,0.099108963072,0,9.43
2005,4,13,0.113267386368,0,12.27
2005,4,14,0.1500792869376,0,12.01
2005,4,15,0.1529109715968,0,10.91
2005,4,16,0.1642377102336,0,12.8
2005,4,17,0.2067129801216,0,11.98
2005,4,18,0.2435248806912,0,11.98
2005,4,19,0.2605149886464,0,10.79
2005,4,20,0.2775050966016,0,8.28
2005,4,21,0.254851619328,0,4.7
2005,4,22,0.2350298267136,0,9.46
2005,4,23,0.2576833039872,0,10.87
2005,4,24,0.339802159104,10.8,3.19
2005,4,25,0.2718417272832,9.51,6.71
2005,4,26,0.2435248806912,0,5.67
2005,4,27,0.226534772736,4.06,7.62
2005,4,28,0.2208714034176,3.52,5.97
2005,4,29,0.2067129801216,3.79,2.45
2005,4,30,0.1953862414848,4.84,3.77
2005,5,1,0.1897228721664,3.83,5.78
2005,5,2,0.184059502848,0,7.45
2005,5,3,0.1868911875072,0,7.97
2005,5,4,0.2095446647808,0,8.68
2005,5,5,0.2038812954624,2.53,11.5
2005,5,6,0.2435248806912,4.51,10.26
2005,5,7,0.2520199346688,8.91,5.01
2005,5,8,0.2520199346688,0,7.67
2005,5,9,0.2463565653504,0,12.75
2005,5,10,0.311485312512,0,12.45
2005,5,11,0.368119005696,0,6.55
2005,5,12,0.311485312512,5.68,6.01
2005,5,13,0.28316846592,0,8.68
2005,5,14,0.28316846592,0,11.87
2005,5,15,0.339802159104,0,13.23
2005,5,16,0.538020085248,0,14.61
2005,5,17,0.764554857984,0,8.63
2005,5,18,0.736238011392,0,14.41
2005,5,19,1.104357017088,0,17.28
2005,5,20,1.783961335296,0,19.96
2005,5,21,2.520199346688,0,18.38
2005,5,22,3.143169971712,0,19.26
2005,5,23,3.567922670592,0,19.19
2005,5,24,3.709506903552,0,17.31
2005,5,25,3.652873210368,0,15.64
2005,5,26,3.454655284224,0,14.15
2005,5,27,3.11485312512,0,14.28
2005,5,28,2.888318352384,0,12.89
2005,5,29,2.661783579648,3.5,13.28
2005,5,30,2.605149886464,0,11.82
2005,5,31,2.152080340992,0,11.66
2005,6,1,2.180397187584,0,14.31
2005,6,2,2.520199346688,0,14.87
2005,6,3,2.40693196032,5.21,11.34
2005,6,4,1.953862414848,0,6.68
2005,6,5,1.670693948928,0,13.39
2005,6,6,1.925545568256,0,15.6
2005,6,7,2.237030880768,0,13.91
2005,6,8,2.208714034176,0,14.92
2005,6,9,2.237030880768,4.53,10.56
2005,6,10,1.925545568256,4.94,9.74
2005,6,11,1.670693948928,5.64,10.37
2005,6,12,1.642377102336,7.02,6.49
2005,6,13,1.500792869376,0,11.66
2005,6,14,1.500792869376,0,17.6
2005,6,15,1.925545568256,0,17.22
2005,6,16,2.633466733056,0,18.91
2005,6,17,3.228120511488,0,20.42
2005,6,18,3.652873210368,0,21.27
2005,6,19,4.049309062656,0,21.65
2005,6,20,4.10594275584,0,23.04
2005,6,21,4.10594275584,0,21.49
2005,6,22,3.96435852288,2.73,20.08
2005,6,23,3.936041676288,0,17.16
2005,6,24,3.879407983104,3.01,17.7
2005,6,25,4.020992216064,2.51,16.75
2005,6,26,3.624556363776,0,14.55
2005,6,27,3.199803664896,0,18.62
2005,6,28,3.199803664896,2.66,18.7
2005,6,29,3.454655284224,0,16.13
2005,6,30,3.058219431936,0,17.75
2005,7,1,2.888318352384,0,18.43
2005,7,2,2.69010042624,0,20.81
2005,7,3,2.520199346688,0,18.32
2005,7,4,2.26534772736,0,18.05
2005,7,5,2.180397187584,0,20.43
2005,7,6,2.067129801216,0,21.44
2005,7,7,1.953862414848,0,22.55
2005,7,8,1.925545568256,0,22.76
2005,7,9,1.868911875072,0,20.76
2005,7,10,1.727327642112,0,20.52
2005,7,11,1.69901079552,0,22.88
2005,7,12,1.69901079552,0,24.36
2005,7,13,1.755644488704,3.52,24.02
2005,7,14,1.755644488704,0,24.13
2005,7,15,1.642377102336,0,22.21
2005,7,16,1.529109715968,0,23.4
2005,7,17,1.500792869376,0,22.88
2005,7,18,1.4158423296,0,23.1
2005,7,19,1.302574943232,0,23.44
2005,7,20,1.245941250048,0,24.53
2005,7,21,1.160990710272,3.6,25.09
2005,7,22,1.104357017088,0,25.63
2005,7,23,1.13267386368,10.41,23.36
2005,7,24,1.4158423296,12.51,20.23
2005,7,25,1.812278181888,6.1,17.34
2005,7,26,1.4158423296,0,16.61
2005,7,27,1.189307556864,0,18.95
2005,7,28,1.076040170496,0,20.87
2005,7,29,0.99108963072,0,23.24
2005,7,30,0.934455937536,0,22.95
2005,7,31,0.877822244352,0,23.16
2005,8,1,0.821188551168,0,22.16
2005,8,2,0.792871704576,9.38,20.08
2005,8,3,0.821188551168,7.18,19.82
2005,8,4,0.99108963072,15.42,15.06
2005,8,5,1.27425809664,4.02,16.91
2005,8,6,0.99108963072,0,18.65
2005,8,7,0.906139090944,0,19.75
2005,8,8,0.821188551168,2.64,20.86
2005,8,9,0.821188551168,3.1,18.24
2005,8,10,0.821188551168,3.23,15.61
2005,8,11,0.821188551168,5.18,15.67
2005,8,12,0.84950539776,0,17.7
2005,8,13,0.792871704576,0,17.17
2005,8,14,0.736238011392,0,16.95
2005,8,15,0.679604318208,2.53,17.27
2005,8,16,0.679604318208,0,14.45
2005,8,17,0.679604318208,0,14.29
2005,8,18,0.622970625024,2.64,16.42
2005,8,19,0.56633693184,0,17.41
2005,8,20,0.538020085248,2.29,16.67
2005,8,21,0.538020085248,1.65,14.99
2005,8,22,0.509703238656,1.7,16.29
2005,8,23,0.481386392064,0,15.55
2005,8,24,0.481386392064,2.43,17.03
2005,8,25,0.538020085248,4.08,16.96
2005,8,26,0.679604318208,0,17.25
2005,8,27,0.56633693184,2.22,16.41
2005,8,28,0.509703238656,0,17.66
2005,8,29,0.453069545472,0,19.86
2005,8,30,0.42475269888,0,20.15
2005,8,31,0.42475269888,0,18.99
2005,9,1,0.396435852288,0,18.06
2005,9,2,0.396435852288,0,19.14
2005,9,3,0.368119005696,0,18.59
2005,9,4,0.368119005696,0,17.4
2005,9,5,0.368119005696,0,17.73
2005,9,6,0.339802159104,0,18.53
2005,9,7,0.339802159104,0,19.17
2005,9,8,0.339802159104,6.35,17.65
2005,9,9,0.42475269888,6.3,13.6
2005,9,10,0.396435852288,0,16.72
2005,9,11,0.339802159104,0,17.26
2005,9,12,0.311485312512,0,13.99
2005,9,13,0.311485312512,0,12.76
2005,9,14,0.311485312512,0,9.63
2005,9,15,0.311485312512,0,14.39
2005,9,16,0.311485312512,0,15.94
2005,9,17,0.2803367812608,0,16.25
2005,9,18,0.269010042624,0,16.37
2005,9,19,0.2605149886464,0,17.19
2005,9,20,0.2576833039872,8.13,18.7
2005,9,21,0.254851619328,8.5,15.39
2005,9,22,0.396435852288,3.68,13.19
2005,9,23,0.311485312512,0,14.7
2005,9,24,0.2803367812608,0,15.86
2005,9,25,0.2633466733056,0,14.56
2005,9,26,0.254851619328,14.1,17.6
2005,9,27,0.28316846592,8.1,13.94
2005,9,28,0.679604318208,9.13,11.76
2005,9,29,0.56633693184,6.8,13.16
2005,9,30,0.56633693184,0,14.12
2005,10,1,0.4842180767232,0,16.42
2005,10,2,0.4360794375168,0,14.92
2005,10,3,0.3992675369472,0,15.49
2005,10,4,0.4190893295616,3.54,13.13
2005,10,5,0.4587329147904,0,7.91
2005,10,6,0.4162576449024,0,10.43
2005,10,7,0.3879407983104,0,15.4
2005,10,8,0.3709506903552,8.14,14.35
2005,10,9,0.4332477528576,17.54,4.32
2005,10,10,0.4360794375168,13.58,2.87
2005,10,11,0.3992675369472,0,3.06
2005,10,12,0.3851091136512,0,5.89
2005,10,13,0.3879407983104,0,8.47
2005,10,14,0.3992675369472,0,14.16
2005,10,15,0.4049309062656,0,12.49
2005,10,16,0.3907724829696,0,10.98
2005,10,17,0.3766140596736,0,13.03
2005,10,18,0.3709506903552,27.64,14.03
2005,10,19,0.5465151392256,14.02,4.17
2005,10,20,0.5295250312704,0,6.8
2005,10,21,0.5012081846784,0,9.2
2005,10,22,0.5153666079744,0,9.69
2005,10,23,0.5295250312704,0,10.11
2005,10,24,0.5266933466112,0,12.85
2005,10,25,0.5153666079744,0,12.81
2005,10,26,0.5012081846784,0,10.27
2005,10,27,0.4757230227456,0,9.04
2005,10,28,0.4615645994496,0,8.42
2005,10,29,0.4559012301312,0,5.34
2005,10,30,0.4275843835392,5.32,1.5
2005,10,31,0.396435852288,0,1.47
2005,11,1,0.42475269888,0,10.76
2005,11,2,0.396435852288,0,10.75
2005,11,3,0.368119005696,0,4.16
2005,11,4,0.3539605824,4.38,4.14
2005,11,5,0.311485312512,3.69,-1.29
2005,11,6,0.339802159104,0,6.89
2005,11,7,0.339802159104,0,10.06
2005,11,8,0.3313071051264,0,10.45
2005,11,9,0.3199803664896,0,9.64
2005,11,10,0.3143169971712,0,10.53
2005,11,11,0.3058219431936,6.52,7.93
2005,11,12,0.3001585738752,7.39,0.71
2005,11,13,0.28316846592,9.55,2.94
2005,11,14,0.226534772736,15.86,-1.25
2005,11,15,0.21237634944,3.39,-8.56
2005,11,16,0.226534772736,0,-2.19
2005,11,17,0.28316846592,0,-1.44
2005,11,18,0.311485312512,0,2.61
2005,11,19,0.311485312512,0,-1.52
2005,11,20,0.311485312512,0,6.91
2005,11,21,0.28316846592,0,8.01
2005,11,22,0.254851619328,0,7.54
2005,11,23,0.226534772736,0,8.3
2005,11,24,0.21237634944,0,6.14
2005,11,25,0.155742656256,0,4.84
2005,11,26,0.169901079552,0,-0.58
2005,11,27,0.113267386368,0,-10.36
2005,11,28,0.113267386368,0,-11.69
2005,11,29,0.127425809664,9.28,-2.98
2005,11,30,0.14158423296,4.18,-3.9
2005,12,1,0.14158423296,9.79,-2.75
2005,12,2,0.155742656256,7.89,1.15
2005,12,3,0.127425809664,6.09,-6.3
2005,12,4,0.113267386368,7.37,-14.04
2005,12,5,0.099108963072,2.54,-10.37
2005,12,6,0.113267386368,3.95,-11.17
2005,12,7,0.127425809664,0,-14.76
2005,12,8,0.113267386368,0,-3.27
2005,12,9,0.127425809664,0,-5.94
2005,12,10,0.127425809664,0,-1.24
2005,12,11,0.127425809664,0,3.8
2005,12,12,0.14158423296,0,3.39
2005,12,13,0.14158423296,4.11,-3.93
2005,12,14,0.127425809664,0,-10.64
2005,12,15,0.127425809664,0,-6.63
2005,12,16,0.127425809664,0,-4.59
2005,12,17,0.127425809664,5.08,-8.93
2005,12,18,0.14158423296,5.44,-5.73
2005,12,19,0.14158423296,9.7,-3.72
2005,12,20,0.155742656256,0,-1.79
2005,12,21,0.155742656256,0,2.5
2005,12,22,0.155742656256,3.77,4.28
2005,12,23,0.155742656256,0,0.57
2005,12,24,0.155742656256,0,1.57
2005,12,25,0.155742656256,0,7.89
2005,12,26,0.155742656256,4.72,5.8
2005,12,27,0.155742656256,3.25,-3.14
2005,12,28,0.155742656256,3.39,1.29
2005,12,29,0.155742656256,3.96,-1.96
2005,12,30,0.14158423296,5.84,-1.66
2005,12,31,0.155742656256,4.04,5.19
2006,1,1,0.14158423296,4.29,-2.74
2006,1,2,0.127425809664,0,2.94
2006,1,3,0.14158423296,4.58,-1.3
2006,1,4,0.127425809664,4.48,-4.02
2006,1,5,0.127425809664,0,-0.22
