year,month,day,streamflow,prcp,tmax
2007,10,5,0.10873669091328,0,13.36
2007,10,6,0.10420599545856,0,13.03
2007,10,7,0.1005248054016,0,4.91
2007,10,8,0.10590500625408,0,11.04
2007,10,9,0.10250698466304,0,14.29
2007,10,10,0.09316242528768,0,14.06
2007,10,11,0.08976440369664,0,14.72
2007,10,12,0.08749905596928,0,13.84
2007,10,13,0.0906139090944,14.31,7.92
2007,10,14,0.26504568410112,28.55,1.54
2007,10,15,0.26816053722624,0,2.15
2007,10,16,0.10590500625408,4.6,6.76
2007,10,17,0.08664955057152,6.25,0.67
2007,10,18,0.10222381619712,4.14,-3.05
2007,10,19,0.1019406477312,0,6.57
2007,10,20,0.10250698466304,8.06,9.51
2007,10,21,0.12431095653888,7.22,-4.58
2007,10,22,0.12855848352768,0,-2.31
2007,10,23,0.08806539290112,0,5.78
2007,10,24,0.11355055483392,0,12.02
2007,10,25,0.10958619631104,0,11.97
2007,10,26,0.09372876221952,0,12.06
2007,10,27,0.10392282699264,0,9.33
2007,10,28,0.11581590256128,0,9.2
2007,10,29,0.1217624403456,0,9.64
2007,10,30,0.10392282699264,2.73,8.4
2007,10,31,0.08183568665088,4.08,3.09
2007,11,1,0.11581590256128,0,5.21
2007,11,2,0.11524956562944,0,4.52
2007,11,3,0.1019406477312,0,5.91
2007,11,4,0.11836441875456,0,8.43
2007,11,5,0.1217624403456,0,7.28
2007,11,6,0.1146832286976,0,8.21
2007,11,7,0.1104357017088,0,7.52
2007,11,8,0.1076040170496,0,7.6
2007,11,9,0.1033564900608,0,7.73
2007,11,10,0.1146832286976,0,8.08
2007,11,11,0.1076040170496,0,8.5
2007,11,12,0.08749905596928,0,1.04
2007,11,13,0.08183568665088,0,6.59
2007,11,14,0.0934455937536,0,0.77
2007,11,15,0.06484557869568,0,6.55
2007,11,16,0.07447330653696,0,5.62
2007,11,17,0.07843766505984,0,2.41
2007,11,18,0.06682775795712,0,7.12
2007,11,19,0.06031488324096,0,9.42
2007,11,20,0.0594653778432,5.24,6.79
2007,11,21,0.05040398693376,0,-8.37
2007,11,22,0.04190893295616,0,-2.43
2007,11,23,0.05181982926336,0,-3.86
2007,11,24,0.04927131307008,0,-4.39
2007,11,25,0.04728913380864,0,0.09
2007,11,26,0.0538020085248,0,-0.15
2007,11,27,0.056633693184,3.14,3.5
2007,11,28,0.05776636704768,4.56,-8.07
2007,11,29,0.0552178508544,3.01,-2.72
2007,11,30,0.06031488324096,7.03,2.69
2007,12,1,0.06342973636608,16.38,1.17
2007,12,2,0.06031488324096,3.8,-6
2007,12,3,0.0552178508544,3.22,1.84
2007,12,4,0.04927131307008,0,5.13
2007,12,5,0.04700596534272,12.75,1.31
2007,12,6,0.04700596534272,17.36,-3.73
2007,12,7,0.04700596534272,18.01,-0.31
2007,12,8,0.04643962841088,8.67,-1.45
2007,12,9,0.04615645994496,0,-6.06
2007,12,10,0.04587329147904,10.71,-0.93
2007,12,11,0.04615645994496,3.82,-8.38
2007,12,12,0.04559012301312,0,-7.35
2007,12,13,0.04559012301312,0,-1.87
2007,12,14,0.04559012301312,2.64,-10.48
2007,12,15,0.04474061761536,2.65,-11.66
2007,12,16,0.04360794375168,0,-4.79
2007,12,17,0.04360794375168,2.5,-1.85
2007,12,18,0.04304160681984,0,-2.2
2007,12,19,0.04219210142208,0,-2.52
2007,12,20,0.04162576449024,2.78,-1.32
2007,12,21,0.04134259602432,3.25,-6.51
2007,12,22,0.04134259602432,2.35,-12
2007,12,23,0.04077625909248,4.18,-9.89
2007,12,24,0.04020992216064,3.29,-1.89
2007,12,25,0.03992675369472,2.68,-6.65
2007,12,26,0.03907724829696,0,-8.33
2007,12,27,0.03851091136512,0,-13.18
2007,12,28,0.03766140596736,0,-13.02
2007,12,29,0.03737823750144,4.82,-13.51
2007,12,30,0.0368119005696,8.74,-8.96
2007,12,31,0.03652873210368,2.96,-15.1
2008,1,1,0.03624556363776,0,-9.69
2008,1,2,0.03596239517184,4.33,1.54
2008,1,3,0.03567922670592,0,2.19
2008,1,4,0.03482972130816,2.5,-1.52
2008,1,5,0.03426338437632,8.36,-0.34
2008,1,6,0.03369704744448,12.44,-3.28
2008,1,7,0.03313071051264,5.82,-6.32
2008,1,8,0.0325643735808,4.66,-6.14
2008,1,9,0.03199803664896,5.59,-6.15
2008,1,10,0.03143169971712,3.77,-9.32
2008,1,11,0.0311485312512,8.57,-8.46
2008,1,12,0.0311485312512,4.93,-6.24
2008,1,13,0.03058219431936,0,-7.81
2008,1,14,0.03029902585344,0,-3.73
2008,1,15,0.03029902585344,0,-2.27
2008,1,16,0.03029902585344,0,-14.93
2008,1,17,0.03001585738752,3.15,-15.34
2008,1,18,0.0297326889216,3.07,-11.63
2008,1,19,0.02944952045568,3.86,-9.39
2008,1,20,0.02916635198976,0,-3.13
2008,1,21,0.02916635198976,4.69,-6.05
2008,1,22,0.02888318352384,4.52,-7.94
2008,1,23,0.028316846592,0,-7.06
2008,1,24,0.02803367812608,4.07,-0.79
2008,1,25,0.02803367812608,3.75,-7.93
2008,1,26,0.02803367812608,3.18,-1.49
2008,1,27,0.02803367812608,4.6,3.47
2008,1,28,0.02775050966016,7.58,-2.3
2008,1,29,0.02718417272832,4.58,-11.69
2008,1,30,0.02661783579648,4.01,-10.89
2008,1,31,0.02633466733056,5.82,-9.05
2008,2,1,0.02633466733056,9.91,-6.77
2008,2,2,0.02576833039872,5.89,-7
2008,2,3,0.02520199346688,6.13,-3.83
2008,2,4,0.02463565653504,0,-4.65
2008,2,5,0.02435248806912,0,-10.62
2008,2,6,0.0240693196032,6.96,-7.34
2008,2,7,0.0240693196032,17.04,-7.73
2008,2,8,0.0240693196032,5.85,-10.4
2008,2,9,0.0240693196032,5.97,-0.78
2008,2,10,0.02350298267136,0,1.03
2008,2,11,0.02321981420544,6.44,-4.37
2008,2,12,0.02321981420544,8.24,-4.56
2008,2,13,0.02350298267136,0,2.19
2008,2,14,0.02350298267136,0,-1.89
2008,2,15,0.02321981420544,0,0.72
2008,2,16,0.02321981420544,0,-0.26
2008,2,17,0.02321981420544,0,-8.93
2008,2,18,0.02321981420544,5.48,-5.23
2008,2,19,0.02293664573952,0,2.23
2008,2,20,0.02237030880768,3.01,2.12
2008,2,21,0.02208714034176,0,1.34
2008,2,22,0.02208714034176,0,-0.58
2008,2,23,0.02208714034176,3.7,-1.96
2008,2,24,0.02208714034176,12.35,0.15
2008,2,25,0.02208714034176,8.1,-3.55
2008,2,26,0.02208714034176,5.8,-1.84
2008,2,27,0.02208714034176,5.56,2.65
2008,2,28,0.02208714034176,0,3.26
2008,2,29,0.02208714034176,0,5.72
2008,3,1,0.02152080340992,2.89,8.61
2008,3,2,0.021237634944,3.77,-2.79
2008,3,3,0.021237634944,3.78,-5.62
2008,3,4,0.021237634944,4.72,-6.5
2008,3,5,0.021237634944,4.57,-5.14
2008,3,6,0.021237634944,3.13,-10.13
2008,3,7,0.02095446647808,5.81,-2.66
2008,3,8,0.02095446647808,3.71,-2.61
2008,3,9,0.02095446647808,0,0.77
2008,3,10,0.02095446647808,0,-0.36
2008,3,11,0.02067129801216,0,5.75
2008,3,12,0.02038812954624,0,1.85
2008,3,13,0.02038812954624,10.91,-1.1
2008,3,14,0.02038812954624,11.23,-2.42
2008,3,15,0.02038812954624,4.09,-1.49
2008,3,16,0.02038812954624,5.41,-0.37
2008,3,17,0.02038812954624,4.55,1.96
2008,3,18,0.02067129801216,0,-2.35
2008,3,19,0.02067129801216,0,3.15
2008,3,20,0.02067129801216,3.13,3.45
2008,3,21,0.02067129801216,0,-1.36
2008,3,22,0.02067129801216,0,-2.13
2008,3,23,0.02067129801216,0,-0.12
2008,3,24,0.02067129801216,0,5.32
2008,3,25,0.02067129801216,0,5.11
2008,3,26,0.02067129801216,2.51,6.51
2008,3,27,0.02067129801216,2.33,0.56
2008,3,28,0.02067129801216,0,3.05
2008,3,29,0.02067129801216,5.29,3.24
2008,3,30,0.02067129801216,11.46,4.32
2008,3,31,0.02067129801216,14.64,-2.74
2008,4,1,0.02067129801216,5.94,0.89
2008,4,2,0.02067129801216,3.67,4.9
2008,4,3,0.02067129801216,3.27,-1.01
2008,4,4,0.02067129801216,3.66,3.51
2008,4,5,0.02067129801216,3.56,3.28
2008,4,6,0.02038812954624,5.57,-0.78
2008,4,7,0.02067129801216,16.65,1.28
2008,4,8,0.02067129801216,5,1.87
2008,4,9,0.02067129801216,8.59,4.3
2008,4,10,0.02095446647808,12.16,-4.43
2008,4,11,0.02095446647808,8.2,-2.62
2008,4,12,0.021237634944,7.33,-2.34
2008,4,13,0.02208714034176,2.92,6.42
2008,4,14,0.0254851619328,2.5,10.44
2008,4,15,0.0311485312512,0,11.95
2008,4,16,0.03228120511488,7.43,2.61
2008,4,17,0.03228120511488,2.47,-0.36
2008,4,18,0.0325643735808,2.57,5.94
2008,4,19,0.03596239517184,0,10.47
2008,4,20,0.04417428068352,0,7.58
2008,4,21,0.0438911122176,0,6.52
2008,4,22,0.0453069545472,0,9.96
2008,4,23,0.05493468238848,0,10.66
2008,4,24,0.06399607329792,4,7.49
2008,4,25,0.05918220937728,0,-0.06
2008,4,26,0.04842180767232,4.62,-1.62
2008,4,27,0.0438911122176,0,4.29
2008,4,28,0.04445744914944,0,8.67
2008,4,29,0.049554481536,0,10.71
2008,4,30,0.05974854630912,3.86,10.84
2008,5,1,0.07050894801408,9.46,-3.67
2008,5,2,0.06286339943424,8.36,-3.53
2008,5,3,0.05408517699072,0,5.57
2008,5,4,0.0552178508544,0,8.56
2008,5,5,0.0622970625024,0,12.31
2008,5,6,0.07702182273024,0,11.49
2008,5,7,0.09231291988992,3.15,11.13
2008,5,8,0.10363965852672,7.22,4.43
2008,5,9,0.08976440369664,11.62,7.05
2008,5,10,0.07277429574144,9.81,-0.32
2008,5,11,0.07107528494592,2.81,9.83
2008,5,12,0.08381786591232,5.62,10.76
2008,5,13,0.0948614360832,9.65,2.12
2008,5,14,0.07758815966208,4.97,5.81
2008,5,15,0.07107528494592,4.14,5.99
2008,5,16,0.0679604318208,0,7.95
2008,5,17,0.084950539776,0,12.18
2008,5,18,0.10986936477696,0,13.6
2008,5,19,0.15092879233536,0,14.56
2008,5,20,0.21917239262208,0,16
2008,5,21,0.2888318352384,0,14.73
2008,5,22,0.2916635198976,9.94,6.84
2008,5,23,0.24550705995264,3.89,6.9
2008,5,24,0.21917239262208,2.32,7.26
2008,5,25,0.20699614858752,0,11.46
2008,5,26,0.3652873210368,0,10.06
2008,5,27,0.5833270397952,0,11.57
2008,5,28,0.9995846846976,0,13.8
2008,5,29,0.9797628920832,0,11.58
2008,5,30,0.9797628920832,0,12.28
2008,5,31,1.1779808182272,0,14.78
2008,6,1,1.4045155909632,0,16.33
2008,6,2,1.6480404716544,0,16.86
2008,6,3,1.7613078580224,0,12.62
2008,6,4,1.4951295000576,0,10.69
2008,6,5,1.1071887017472,8.61,4.94
2008,6,6,0.92029751424,4.9,11.54
2008,6,7,1.2912482045952,0,16.03
2008,6,8,1.1581590256128,5.18,6.6
2008,6,9,0.9429509915136,0,10.2
2008,6,10,1.2657630426624,0,15.91
2008,6,11,1.2261194574336,0,7.56
2008,6,12,0.9033074062848,0,6.42
2008,6,13,0.9995846846976,0,11.66
2008,6,14,1.3054066278912,0,15.52
2008,6,15,1.6055652017664,0,17.15
2008,6,16,1.6820206875648,0,17.06
2008,6,17,1.9765158921216,0,16.82
2008,6,18,2.2115457188352,0,17.63
2008,6,19,2.435248806912,0,15.49
2008,6,20,2.4182586989568,0,15.64
2008,6,21,2.33613984384,0,16.12
2008,6,22,2.2908328892928,0,17.21
2008,6,23,2.1747338182656,0,15.07
2008,6,24,2.2568526733824,0,16.74
2008,6,25,2.2143774034944,0,18.03
2008,6,26,2.2483576194048,0,18.22
2008,6,27,2.1775655029248,0,17.77
2008,6,28,2.2143774034944,0,18.91
2008,6,29,2.3559616364544,0,18.58
2008,6,30,2.2880012046336,0,20.14
2008,7,1,2.0841199091712,0,18.38
2008,7,2,1.8859019830272,0,18.78
2008,7,3,1.7669712273408,0,18.22
2008,7,4,1.6961791108608,0,21.31
2008,7,5,1.69901079552,4.28,19.55
2008,7,6,1.755644488704,6.87,14.5
2008,7,7,1.6027335171072,4.97,12.75
2008,7,8,1.4130106449408,0,16.2
2008,7,9,1.3337234744832,0,19.19
2008,7,10,1.2572679886848,0,20.2
2008,7,11,1.1128520710656,0,19.99
2008,7,12,1.0420599545856,0,18.64
2008,7,13,0.9825945767424,0,19.48
2008,7,14,0.9118024602624,0,18.78
2008,7,15,0.8410103437824,0,20.16
2008,7,16,0.7843766505984,0,21.89
2008,7,17,0.7843766505984,3.45,16.41
2008,7,18,0.7560598040064,0,18.74
2008,7,19,0.6994261108224,0,21.59
2008,7,20,0.665445894912,0,21.2
2008,7,21,0.6201389403648,0,20.05
2008,7,22,0.5918220937728,0,21.28
2008,7,23,0.722079588096,7.96,16.97
2008,7,24,0.7079211648,0,20.23
2008,7,25,0.63712904832,2.15,20.41
2008,7,26,0.6059805170688,0,18.85
2008,7,27,0.5550101932032,0,19.18
2008,7,28,0.679604318208,17.7,17.93
2008,7,29,0.6286339943424,0,17.44
2008,7,30,0.5351884005888,0,19.67
2008,7,31,0.49554481536,0,21.52
2008,8,1,0.453069545472,0,22.78
2008,8,2,0.4275843835392,0,21.84
2008,8,3,0.4049309062656,0,19.82
2008,8,4,0.3794457443328,0,19.03
2008,8,5,0.3624556363776,0,19.98
2008,8,6,0.3426338437632,2.34,16.27
2008,8,7,0.3228120511488,2.82,15.32
2008,8,8,0.3086536278528,2.59,15.9
2008,8,9,0.3086536278528,3.25,15.8
2008,8,10,0.3058219431936,9.09,13.25
2008,8,11,0.3539605824,2.81,15.42
2008,8,12,0.28090311819264,0,18.1
2008,8,13,0.25230310313472,0,17.05
2008,8,14,0.23956052216832,0,15.12
2008,8,15,0.24465755455488,13.08,8.06
2008,8,16,0.4020992216064,30.65,8.28
2008,8,17,0.3652873210368,0,9.44
2008,8,18,0.311485312512,0,14.25
2008,8,19,0.2916635198976,0,18.41
2008,8,20,0.2860001505792,0,17.17
2008,8,21,0.2675942002944,0,18.68
2008,8,22,0.2605149886464,0,20.34
2008,8,23,0.25258627160064,0,19.73
2008,8,24,0.24380804915712,0,19.29
2008,8,25,0.22993279432704,0,18.16
2008,8,26,0.22200407728128,0,16.71
2008,8,27,0.21011100171264,0,18.12
2008,8,28,0.20020010540544,0,18.55
2008,8,29,0.19000604063232,0,18.55
2008,8,30,0.18151098665472,0,18.81
2008,8,31,0.1826436605184,3.96,16.65
2008,9,1,0.17329910114304,0,16.18
2008,9,2,0.16112285710848,0,14.36
2008,9,3,0.1529109715968,0,15.02
2008,9,4,0.1458317599488,0,12.59
2008,9,5,0.13790304290304,0,14.08
2008,9,6,0.13393868438016,0,13.39
2008,9,7,0.12289511420928,0,15.46
2008,9,8,0.11581590256128,0,15.56
2008,9,9,0.11270104943616,1.8,16.1
2008,9,10,0.11723174489088,0,10.79
2008,9,11,0.12062976648192,10.8,11.33
2008,9,12,0.17018424801792,14.93,6.1
2008,9,13,0.16537038409728,0,10.9
2008,9,14,0.1472476022784,0,11.72
2008,9,15,0.12969115739136,0,14.15
2008,9,16,0.11553273409536,0,15.33
2008,9,17,0.12062976648192,6.83,14.83
2008,9,18,0.15064562386944,5.79,11.74
2008,9,19,0.14838027614208,4.54,11.05
2008,9,20,0.14271690682368,6.71,12.62
2008,9,21,0.15404364546048,2.86,12.63
2008,9,22,0.13535452670976,0,12.93
2008,9,23,0.12940798892544,0,11.84
2008,9,24,0.12629313580032,0,14.47
2008,9,25,0.11836441875456,0,15.69
2008,9,26,0.11723174489088,0,14.92
2008,9,27,0.11581590256128,0,14.74
2008,9,28,0.11270104943616,0,14.58
2008,9,29,0.10986936477696,0,14.65
2008,9,30,0.10845352244736,0,14.07
2008,10,1,0.10448916392448,0,14.31
2008,10,2,0.10732084858368,0,11.2
2008,10,3,0.10448916392448,0,12
2008,10,4,0.1033564900608,4.59,8.2
2008,10,5,0.10788718551552,11.57,7.09
2008,10,6,0.10533866932224,0,2.92
2008,10,7,0.10845352244736,0,8.44
2008,10,8,0.10279015312896,0,11.46
2008,10,9,0.09429509915136,0,12.88
2008,10,10,0.08693271903744,0,10.52
2008,10,11,0.08948123523072,6.3,6.98
2008,10,12,0.0934455937536,0,2.71
2008,10,13,0.09287925682176,0,1.58
2008,10,14,0.092029751424,0,4.53
2008,10,15,0.08749905596928,0,7
2008,10,16,0.084950539776,0,8.55
2008,10,17,0.07872083352576,0,10.65
2008,10,18,0.0821188551168,0,12.17
2008,10,19,0.07447330653696,0,8.68
2008,10,20,0.07164162187776,5.84,8.91
2008,10,21,0.06682775795712,11.02,3.57
2008,10,22,0.07022577954816,7.64,-5.93
2008,10,23,0.07164162187776,4.49,-0.55
2008,10,24,0.08155251818496,0,3.22
2008,10,25,0.08381786591232,0,7.86
2008,10,26,0.07560598040064,0,6.76
2008,10,27,0.0693762741504,0,11.16
2008,10,28,0.06541191562752,0,9.97
2008,10,29,0.06031488324096,0,10.49
2008,10,30,0.05861587244544,0,9.61
2008,10,31,0.05776636704768,0,11.24
2008,11,1,0.05635052471808,0,9.83
2008,11,2,0.05635052471808,0,9.95
2008,11,3,0.05720003011584,2.5,6.18
2008,11,4,0.0538020085248,6.31,5.31
2008,11,5,0.0509703238656,4.66,-6.22
2008,11,6,0.0481386392064,0,-8.16
2008,11,7,0.0467227968768,5.09,-3.72
2008,11,8,0.05408517699072,2.84,-0.14
2008,11,9,0.05181982926336,0,4.24
2008,11,10,0.04870497613824,3.19,-0.35
2008,11,11,0.04898814460416,3.46,-2.01
2008,11,12,0.04785547074048,5.56,-2.48
2008,11,13,0.04785547074048,5.94,2.27
2008,11,14,0.04757230227456,0,-4.65
2008,11,15,0.04643962841088,0,0.7
2008,11,16,0.04587329147904,0,4.95
2008,11,17,0.0453069545472,0,7.12
2008,11,18,0.04502378608128,0,9.71
2008,11,19,0.04474061761536,0,6.84
2008,11,20,0.04304160681984,0,1.01
2008,11,21,0.04190893295616,0,2.11
2008,11,22,0.04134259602432,0,5.32
2008,11,23,0.04020992216064,0,1.47
2008,11,24,0.03766140596736,0,4.55
2008,11,25,0.03766140596736,0,2.09
2008,11,26,0.0382277428992,0,5.24
2008,11,27,0.03992675369472,0,1.78
2008,11,28,0.03596239517184,13.94,-1.49
2008,11,29,0.0339802159104,24.55,-5.65
2008,11,30,0.03341387897856,21.5,-6.31
2008,12,1,0.03341387897856,9.68,-0.88
2008,12,2,0.03199803664896,5.6,3.17
2008,12,3,0.03143169971712,7.24,-4.01
2008,12,4,0.03143169971712,11.66,-5.46
2008,12,5,0.03143169971712,0,-5.52
2008,12,6,0.03143169971712,2.5,1.35
2008,12,7,0.03143169971712,0,4.28
2008,12,8,0.03143169971712,0,-2.89
2008,12,9,0.03143169971712,0,-8.84
2008,12,10,0.03143169971712,0,-4.38
2008,12,11,0.03143169971712,0,-2.63
2008,12,12,0.03143169971712,9.19,-2.17
2008,12,13,0.03143169971712,12.88,-1.85
2008,12,14,0.0311485312512,4.43,-9.54
2008,12,15,0.03029902585344,4.14,-9.85
2008,12,16,0.03029902585344,10.33,-9.61
2008,12,17,0.03029902585344,4.28,-6.13
2008,12,18,0.03029902585344,5.34,-2.73
2008,12,19,0.03029902585344,5.07,-5.66
2008,12,20,0.03029902585344,6.68,-16.5
2008,12,21,0.03029902585344,2.87,-5.63
2008,12,22,0.0297326889216,8.87,-1.77
2008,12,23,0.0297326889216,5.51,-8.14
2008,12,24,0.0297326889216,0,-9.23
2008,12,25,0.0297326889216,4.01,-3.83
2008,12,26,0.02916635198976,5.37,-4.19
2008,12,27,0.02916635198976,3.22,-11.57
2008,12,28,0.02916635198976,4.48,-2.14
2008,12,29,0.02860001505792,0,2.62
2008,12,30,0.02860001505792,0,1.8
2008,12,31,0.02860001505792,NaN,NaN
2009,1,1,0.02803367812608,2.74,-1.67
2009,1,2,0.02775050966016,0,3.83
2009,1,3,0.02746734119424,3.19,-2.4
2009,1,4,0.0269010042624,0,-8.51
2009,1,5,0.02633466733056,3.16,-6.57
2009,1,6,0.02633466733056,3.6,-9.57
2009,1,7,0.02633466733056,6.45,-3.1
2009,1,8,0.02520199346688,0,1.34
2009,1,9,0.02520199346688,8.09,0.06
2009,1,10,0.02491882500096,3.53,-7.98
2009,1,11,0.02435248806912,5.9,-7.09
2009,1,12,0.02378615113728,10.28,-7.96
2009,1,13,0.02321981420544,3.65,-4.73
2009,1,14,0.0226534772736,0,-3.25
2009,1,15,0.02208714034176,0,-2.48
2009,1,16,0.02180397187584,0,0.45
2009,1,17,0.021237634944,0,1.09
2009,1,18,0.02095446647808,0,1.37
2009,1,19,0.02067129801216,0,3.38
2009,1,20,0.02067129801216,0,5.01
2009,1,21,0.02038812954624,0,5.32
2009,1,22,0.02038812954624,3.58,3.03
2009,1,23,0.02010496108032,14.8,1.12
2009,1,24,0.02010496108032,13.79,0.21
2009,1,25,0.0198217926144,5.25,-0.92
2009,1,26,0.0198217926144,5.17,-4.36
2009,1,27,0.01953862414848,0,-12.01
2009,1,28,0.01925545568256,6.08,-10.63
2009,1,29,0.01897228721664,8.56,-9.79
2009,1,30,0.01868911875072,3.94,-1.12
2009,1,31,0.0184059502848,0,0.3
2009,2,1,0.0184059502848,0,-5.17
2009,2,2,0.01812278181888,0,-3.19
2009,2,3,0.01783961335296,0,-0.29
2009,2,4,0.01783961335296,0,4.95
2009,2,5,0.01755644488704,0,5.08
2009,2,6,0.01727327642112,0,0.34
2009,2,7,0.0169901079552,0,3.46
2009,2,8,0.0169901079552,2.94,2.18
2009,2,9,0.01670693948928,0,-4.24
2009,2,10,0.01670693948928,4.75,-4.36
2009,2,11,0.01670693948928,3.14,-8.02
2009,2,12,0.01670693948928,5.32,-2.11
2009,2,13,0.01642377102336,0,-6.03
2009,2,14,0.01642377102336,2.96,-5.45
2009,2,15,0.01642377102336,0,-2.18
2009,2,16,0.01642377102336,0,2.14
2009,2,17,0.01614060255744,4.16,-4.3
2009,2,18,0.01642377102336,4.07,-6.15
2009,2,19,0.01614060255744,0,-5.34
2009,2,20,0.01614060255744,3.08,-1.69
2009,2,21,0.01585743409152,0,0.42
2009,2,22,0.01585743409152,0,5.27
2009,2,23,0.01585743409152,16.98,1.49
2009,2,24,0.01585743409152,0,4.35
2009,2,25,0.01585743409152,0,5.88
2009,2,26,0.01585743409152,7.64,-1.85
2009,2,27,0.01585743409152,6.98,-4.95
2009,2,28,0.01585743409152,0,-0.11
2009,3,1,0.01585743409152,0,7.2
2009,3,2,0.0155742656256,0,9.59
2009,3,3,0.0155742656256,0,6.7
2009,3,4,0.01529109715968,0,6.63
2009,3,5,0.01529109715968,0,1.19
2009,3,6,0.01529109715968,0,0.74
2009,3,7,0.01529109715968,2.6,-1.55
2009,3,8,0.01529109715968,0,2.45
2009,3,9,0.01529109715968,3.94,3.53
2009,3,10,0.01529109715968,8.74,-6.79
2009,3,11,0.01529109715968,0,2.4
2009,3,12,0.01500792869376,0,2.32
2009,3,13,0.01500792869376,0,1.18
2009,3,14,0.01500792869376,0,3.19
2009,3,15,0.0155742656256,0,3.2
2009,3,16,0.01585743409152,0,6.66
2009,3,17,0.01642377102336,0,7.22
2009,3,18,0.01727327642112,0,5.14
2009,3,19,0.0184059502848,0,8.48
2009,3,20,0.01953862414848,0,8.75
2009,3,21,0.02095446647808,0,9.39
2009,3,22,0.02208714034176,6.78,9.1
2009,3,23,0.0240693196032,8.38,-3.08
2009,3,24,0.0226534772736,4.72,-2.47
2009,3,25,0.0226534772736,14.16,-4.67
2009,3,26,0.02208714034176,5.71,-7.66
2009,3,27,0.02152080340992,4.63,-2
2009,3,28,0.02378615113728,0,-0.39
2009,3,29,0.02435248806912,6.82,4.77
2009,3,30,0.02293664573952,5.05,-9.6
2009,3,31,0.02180397187584,4.9,-7.14
2009,4,1,0.02463565653504,9.59,-3.3
2009,4,2,0.02491882500096,4.92,0.81
2009,4,3,0.02491882500096,15.25,1.68
2009,4,4,0.02435248806912,5.27,-2.75
2009,4,5,0.02378615113728,0,-4.69
2009,4,6,0.02350298267136,3.02,2.48
2009,4,7,0.0269010042624,0,6.06
2009,4,8,0.03001585738752,0,9.13
2009,4,9,0.0311485312512,3.51,1.85
2009,4,10,0.028316846592,2.7,5.8
2009,4,11,0.02916635198976,0,5.12
2009,4,12,0.02916635198976,6.38,2.19
2009,4,13,0.028316846592,0,5.82
2009,4,14,0.02803367812608,0,7.4
2009,4,15,0.02860001505792,0,8.83
2009,4,16,0.0311485312512,20.04,2.52
2009,4,17,0.02916635198976,31.31,-0.66
2009,4,18,0.02860001505792,15.66,1.96
2009,4,19,0.028316846592,0,4.71
2009,4,20,0.02888318352384,0,7.03
2009,4,21,0.03341387897856,0,10.62
2009,4,22,0.0453069545472,0,11.13
2009,4,23,0.04474061761536,0,12.05
2009,4,24,0.04842180767232,0,10.63
2009,4,25,0.05210299772928,4.92,10.02
2009,4,26,0.0523861661952,0,1.86
2009,4,27,0.04757230227456,2.85,5.01
2009,4,28,0.0438911122176,0,9.54
2009,4,29,0.05068715539968,0,10.71
2009,4,30,0.08749905596928,0,10.77
2009,5,1,0.11921392415232,4.36,9.05
2009,5,2,0.12657630426624,9.41,6.77
2009,5,3,0.10363965852672,4.27,4.7
2009,5,4,0.08268519204864,6.84,4.89
2009,5,5,0.06852676875264,5.09,5.32
2009,5,6,0.08863172983296,0,12.04
2009,5,7,0.19142188296192,0,12.62
2009,5,8,0.3482972130816,0,7.89
2009,5,9,0.3199803664896,4.84,8.43
2009,5,10,0.21973872955392,6.89,7.27
2009,5,11,0.21832288722432,0,12.32
2009,5,12,0.2534357769984,0,12.59
2009,5,13,0.28316846592,0,7.8
2009,5,14,0.3171486818304,0,11.27
2009,5,15,0.339802159104,0,10.91
2009,5,16,0.5012081846784,0,12.03
2009,5,17,0.8381786591232,0,13.96
2009,5,18,1.0930302784512,0,16.65
2009,5,19,1.27425809664,0,16.1
2009,5,20,1.4413274915328,0,13.84
2009,5,21,1.3422185284608,7.05,10.57
2009,5,22,1.1694857642496,0,10.75
2009,5,23,1.4130106449408,0,11.41
2009,5,24,1.6112285710848,4.88,10.59
2009,5,25,1.4413274915328,6.87,8.59
2009,5,26,1.146832286976,3.57,5.72
2009,5,27,1.104357017088,0,10.25
2009,5,28,1.1156837557248,2.68,12.26
2009,5,29,1.3705353750528,2.96,13.84
2009,5,30,1.6083968864256,2.87,12.64
2009,5,31,1.7726345966592,16.35,13.2
2009,6,1,1.9906743154176,8.64,6.68
2009,6,2,1.6933474262016,8.16,6.55
2009,6,3,1.7188325881344,0,11.82
2009,6,4,1.8207732358656,0,12.55
2009,6,5,1.8179415512064,2.62,12.84
2009,6,6,1.812278181888,0,11.04
2009,6,7,1.4554859148288,2.55,7.8
2009,6,8,1.3223967358464,0,11.19
2009,6,9,1.2572679886848,0,9.57
2009,6,10,1.2346145114112,6.19,9.66
2009,6,11,1.1723174489088,10.85,6.75
2009,6,12,1.118515440384,0,10.2
2009,6,13,1.2402778807296,0,14.37
2009,6,14,1.2855848352768,2.74,11.56
2009,6,15,1.2544363040256,2.72,10.13
2009,6,16,1.3223967358464,0,13.04
2009,6,17,1.4781393921024,0,14.47
2009,6,18,1.6480404716544,0,13.72
2009,6,19,1.8802386137088,0,14.53
2009,6,20,1.9906743154176,3.62,11.96
2009,6,21,2.1634070796288,0,14.14
2009,6,22,2.2285358267904,0,18.61
2009,6,23,2.1294268637184,2.83,17.41
2009,6,24,2.2398625654272,4.52,19.01
2009,6,25,2.3842784830464,6.1,17.74
2009,6,26,2.6957637955584,7.04,14.21
2009,6,27,2.605149886464,0,14.11
